,Time,TimeRedundant,X,Y,Z
750,1525629212.843132,1525629212.843132,45.305771,55.792953000000004,-354.696014
751,1525629212.843245,1525629212.843245,45.382767,56.16864,-354.997833
752,1525629212.863467,1525629212.863467,45.532089,56.019089,-354.996552
753,1525629212.8635929,1525629212.8635929,44.857147,56.01718100000001,-355.073578
754,1525629212.882605,1525629212.882605,45.458847,56.393981999999994,-355.073853
755,1525629212.882731,1525629212.882731,45.157608,56.16774,-354.848511
756,1525629212.905207,1525629212.905207,45.084106,56.467757999999996,-355.00036600000004
757,1525629212.9053311,1525629212.9053311,45.006744,55.942519999999995,-354.997711
758,1525629212.921917,1525629212.921917,44.632599,56.166168000000006,-354.85006699999997
759,1525629212.922032,1525629212.922032,45.082642,56.093079,-355.223297
760,1525629212.943191,1525629212.943191,44.707413,56.091629000000005,-354.99942000000004
761,1525629212.943266,1525629212.943266,44.858841,56.392196999999996,-355.075623
762,1525629212.96122,1525629212.96122,44.856293,55.792404000000005,-355.222351
763,1525629212.9613118,1525629212.9613118,44.632416,56.0914,-354.99963399999996
764,1525629212.982158,1525629212.982158,44.782486,56.091965,-355.07421899999997
765,1525629212.982418,1525629212.982418,44.55722,56.016403000000004,-355.149445
766,1525629213.0007641,1525629213.0007641,44.632979999999996,56.166732999999994,-355.22506699999997
767,1525629213.000884,1525629213.000884,44.781021,55.717285,-355.297119
768,1525629213.020682,1525629213.020682,44.557755,56.166168000000006,-355.000275
769,1525629213.02081,1525629213.02081,44.707229999999996,56.016845999999994,-355.149017
770,1525629213.03996,1525629213.03996,43.957214,56.014603,-355.151245
771,1525629213.040395,1525629213.040395,44.407532,56.016403000000004,-355.449921
772,1525629213.059673,1525629213.059673,44.406281,55.791061,-355.22369399999997
773,1525629213.059825,1525629213.059825,44.182526,56.01573199999999,-355.450592
774,1525629213.0793312,1525629213.0793312,44.182190000000006,55.94072,-355.450195
775,1525629213.080184,1525629213.080184,43.807297,56.014267000000004,-355.226715
776,1525629213.099082,1525629213.099082,44.332458,56.016068000000004,-355.37512200000003
777,1525629213.099287,1525629213.099287,44.106812,55.939926,-355.075409
778,1525629213.1211538,1525629213.1211538,44.182784999999996,56.09060699999999,-355.375977
779,1525629213.121229,1525629213.121229,44.40831,56.241057999999995,-355.226135
780,1525629213.138472,1525629213.138472,44.107452,56.015381000000005,-355.37579300000004
781,1525629213.138604,1525629213.138604,44.557190000000006,55.941849,-355.449066
782,1525629213.159207,1525629213.159207,44.256439,55.790833,-355.374115
783,1525629213.159342,1525629213.159342,44.633728000000005,56.316849,-355.300873
784,1525629213.1779141,1525629213.1779141,44.481583,55.791732999999994,-355.523438
785,1525629213.1781301,1525629213.1781301,44.482376,56.016403000000004,-355.299683
786,1525629213.198287,1525629213.198287,44.783096,56.092865,-355.674194
787,1525629213.1984131,1525629213.1984131,44.332184000000005,55.941177,-355.44973799999997
788,1525629213.216901,1525629213.216901,44.482681,56.016845999999994,-355.599701
789,1525629213.2170222,1525629213.2170222,44.706589,55.792404000000005,-355.522766
790,1525629213.236663,1525629213.236663,44.858276000000004,56.167862,-355.524384
791,1525629213.236794,1525629213.236794,44.707077000000005,55.867630000000005,-355.673187
792,1525629213.256353,1525629213.256353,44.331589,55.791275,-355.52389500000004
793,1525629213.25647,1525629213.25647,44.631516,55.79206800000001,-355.448029
794,1525629213.2763028,1525629213.2763028,44.782196,55.942519999999995,-355.448395
795,1525629213.276438,1525629213.276438,44.78302,56.092743000000006,-355.59921299999996
796,1525629213.29562,1525629213.29562,44.706512,55.792297,-355.447784
797,1525629213.295741,1525629213.295741,44.257523,56.015944999999995,-355.450378
798,1525629213.3155,1525629213.3155,44.857498,55.943192,-355.748199
799,1525629213.3156211,1525629213.3156211,44.931137,55.64341700000001,-355.746307
800,1525629213.335209,1525629213.335209,44.933426000000004,56.168319999999994,-355.674164
801,1525629213.335339,1525629213.335339,44.782578,55.943084999999996,-355.823425
802,1525629213.354664,1525629213.354664,44.707764000000005,56.017639,-355.674011
803,1525629213.354768,1525629213.354768,44.856888,55.793304000000006,-355.822388
804,1525629213.378591,1525629213.378591,44.782913,56.01808199999999,-355.823822
805,1525629213.378721,1525629213.378721,44.856964000000005,55.793411,-355.89736899999997
806,1525629213.395042,1525629213.395042,44.93103,55.56875600000001,-355.970917
807,1525629213.395114,1525629213.395114,44.632645000000004,55.942749,-355.898865
808,1525629213.416135,1525629213.416135,44.781189000000005,55.568527,-356.121338
809,1525629213.4163759,1525629213.4163759,44.70813,56.018204000000004,-356.049042
810,1525629213.433486,1525629213.433486,44.930434999999996,55.418854,-356.045074
811,1525629213.433598,1525629213.433598,44.855835,55.49374399999999,-356.120728
812,1525629213.45756,1525629213.45756,44.408203,56.01741,-356.12493900000004
813,1525629213.457683,1525629213.457683,44.630584999999996,55.418181999999995,-356.195984
814,1525629213.472857,1525629213.472857,44.258086999999996,55.942291000000004,-356.34997599999997
815,1525629213.4729712,1525629213.4729712,44.856064,55.494080000000004,-356.345734
816,1525629213.496851,1525629213.496851,44.631851,55.718079,-356.12262000000004
817,1525629213.497434,1525629213.497434,44.55809,55.943192,-356.349091
818,1525629213.5122108,1525629213.5122108,44.780623999999996,55.344193000000004,-356.570129
819,1525629213.512335,1525629213.512335,44.482681,55.867858999999996,-356.27389500000004
820,1525629213.532748,1525629213.532748,44.782425,55.793868999999994,-356.347595
821,1525629213.532868,1525629213.532868,44.931746999999994,55.644318000000005,-356.346313
822,1525629213.55166,1525629213.55166,44.633774,56.093430000000005,-356.34967
823,1525629213.551787,1525629213.551787,44.931107,55.568863,-356.045898
824,1525629213.571452,1525629213.571452,44.63237,55.867858999999996,-355.97345
825,1525629213.5715392,1525629213.5715392,44.931854,55.718979000000004,-356.121735
826,1525629213.5910141,1525629213.5910141,44.631622,55.717743000000006,-355.89761400000003
827,1525629213.591091,1525629213.591091,44.932877000000005,55.943985,-356.122955
828,1525629213.611368,1525629213.611368,44.631699,55.71785,-355.972626
829,1525629213.6117961,1525629213.6117961,44.407790999999996,55.942291000000004,-356.04953
830,1525629213.630292,1525629213.630292,44.781448,55.64341700000001,-356.04675299999997
831,1525629213.630414,1525629213.630414,44.406708,55.717178000000004,-355.973297
832,1525629213.65033,1525629213.65033,44.707306,55.867966,-355.898224
833,1525629213.6504009,1525629213.6504009,44.555389,55.492172,-355.67157000000003
834,1525629213.669773,1525629213.669773,44.856812,55.793198,-355.747375
835,1525629213.669844,1525629213.669844,45.005997,55.64341700000001,-355.596069
836,1525629213.6909919,1525629213.6909919,44.631668,55.792297,-355.598022
837,1525629213.691067,1525629213.691067,44.707413,55.942627,-355.673584
838,1525629213.70936,1525629213.70936,44.707764000000005,56.017639,-355.674011
839,1525629213.709468,1525629213.709468,44.782074,55.867858999999996,-355.67294300000003
840,1525629213.728964,1525629213.728964,44.706818,55.79274,-355.747803
841,1525629213.729074,1525629213.729074,44.856964000000005,55.793411,-355.89736899999997
842,1525629213.748344,1525629213.748344,44.857147,55.86819499999999,-355.747772
843,1525629213.749012,1525629213.749012,44.856552,55.718306999999996,-355.82196
844,1525629213.76787,1525629213.76787,45.082993,56.019104000000006,-355.897919
845,1525629213.7679698,1525629213.7679698,44.855469,55.493179000000005,-355.745728
846,1525629213.787683,1525629213.787683,45.007751,56.018539000000004,-355.673096
847,1525629213.787755,1525629213.787755,45.2314,55.719207999999995,-355.670776
848,1525629213.807406,1525629213.807406,44.857758000000004,56.01808199999999,-355.67355299999997
849,1525629213.807478,1525629213.807478,45.157166,55.869094999999994,-355.746887
850,1525629213.827793,1525629213.827793,44.85463,55.342957,-355.594879
851,1525629213.8278651,1525629213.8278651,44.857834000000004,56.018204000000004,-355.748596
852,1525629213.847087,1525629213.847087,44.855804,55.568192,-355.746124
853,1525629213.847193,1525629213.847193,44.631958000000004,55.79274,-355.89804100000003
854,1525629213.8669631,1525629213.8669631,44.932648,55.943649,-355.89794900000004
855,1525629213.867073,1525629213.867073,44.631393,55.717406999999994,-355.672577
856,1525629213.8865051,1525629213.8865051,44.482483,55.942078,-355.749298
857,1525629213.886616,1525629213.886616,44.705811,55.567733999999994,-355.746582
858,1525629213.9058359,1525629213.9058359,44.40741,55.941742000000005,-355.6745
859,1525629213.906587,1525629213.906587,44.931290000000004,55.643631000000006,-355.896301
860,1525629213.925361,1525629213.925361,44.631821,55.792511,-355.74804700000004
861,1525629213.925471,1525629213.925471,44.482788,55.942519999999995,-356.049286
862,1525629213.944952,1525629213.944952,44.7052,55.417846999999995,-355.82077000000004
863,1525629213.945059,1525629213.945059,44.407303000000006,55.867065000000004,-355.899109
864,1525629213.964773,1525629213.964773,44.706451,55.643188,-356.046967
865,1525629213.964883,1525629213.964883,44.70697,55.79296899999999,-355.897797
866,1525629213.9850938,1525629213.9850938,44.93306,56.01876800000001,-355.973389
867,1525629213.985204,1525629213.985204,44.781784,55.718414,-356.04715
868,1525629214.0040689,1525629214.0040689,44.856781,55.71864300000001,-356.04693599999996
869,1525629214.004178,1525629214.004178,44.707382,55.868088,-355.973236
870,1525629214.023724,1525629214.023724,44.632797,55.942963,-356.048859
871,1525629214.023833,1525629214.023833,45.008316,56.093872,-355.89856000000003
872,1525629214.0438118,1525629214.0438118,44.555954,55.567505000000004,-355.897003
873,1525629214.0443301,1525629214.0443301,44.633133,56.017975,-356.04925499999996
874,1525629214.063606,1525629214.063606,44.782196,55.793533,-356.122589
875,1525629214.063724,1525629214.063724,44.4823,55.867293999999994,-355.89889500000004
876,1525629214.082778,1525629214.082778,44.707046999999996,55.793076,-355.972809
877,1525629214.08289,1525629214.08289,44.630875,55.567627,-355.82180800000003
878,1525629214.1026142,1525629214.1026142,44.857605,55.868866000000004,-356.197784
879,1525629214.102724,1525629214.102724,44.8564,55.718079,-355.671906
880,1525629214.122103,1525629214.122103,44.632156,55.867523,-355.748444
881,1525629214.122212,1525629214.122212,44.932983,56.018646,-355.898376
882,1525629214.1417608,1525629214.1417608,44.633575,56.167632999999995,-355.825104
883,1525629214.14187,1525629214.14187,44.634888000000004,56.393097,-356.126312
884,1525629214.1613529,1525629214.1613529,44.557190000000006,55.792862,-356.12326
885,1525629214.161464,1525629214.161464,44.633316,56.092743000000006,-355.899658
886,1525629214.181288,1525629214.181288,44.631958000000004,55.79274,-355.89804100000003
887,1525629214.181399,1525629214.181399,44.182297,55.86639399999999,-355.89977999999996
888,1525629214.200985,1525629214.200985,44.634064,56.242858999999996,-355.97549399999997
889,1525629214.201092,1525629214.201092,44.40712,55.792297,-356.048706
890,1525629214.2204359,1525629214.2204359,44.483353,56.01786800000001,-356.274719
891,1525629214.2205448,1525629214.2205448,44.406479,55.567856000000006,-356.42245499999996
892,1525629214.26337,1525629214.26337,44.182938,55.941849,-356.200195
893,1525629214.2634392,1525629214.2634392,44.483612,56.092757999999996,-356.200134
894,1525629214.266144,1525629214.266144,44.406525,55.64241,-356.122894
895,1525629214.266208,1525629214.266208,44.483017,55.942856000000006,-356.274292
896,1525629214.279528,1525629214.279528,44.407196,55.792404000000005,-356.123718
897,1525629214.279649,1525629214.279649,44.182297,55.86639399999999,-355.89977999999996
898,1525629214.29924,1525629214.29924,44.631775,55.717971999999996,-356.04760699999997
899,1525629214.299359,1525629214.299359,44.181519,55.641723999999996,-356.12356600000004
900,1525629214.3185651,1525629214.3185651,44.558426000000004,56.018204000000004,-356.349487
901,1525629214.318678,1525629214.318678,44.556519,55.642853,-356.122437
902,1525629214.338252,1525629214.338252,44.407043,55.792191,-355.973724
903,1525629214.338365,1525629214.338365,44.556519,55.642853,-356.122437
904,1525629214.357995,1525629214.357995,44.331848,55.717178000000004,-356.12350499999997
905,1525629214.358108,1525629214.358108,44.93306,56.01876800000001,-355.973389
906,1525629214.378055,1525629214.378055,44.780609000000005,55.493179000000005,-355.895935
907,1525629214.3781679,1525629214.3781679,44.707382,55.868088,-355.973236
908,1525629214.3975348,1525629214.3975348,44.931961,55.79364,-355.897125
909,1525629214.397685,1525629214.397685,44.78096,55.568192,-355.896332
910,1525629214.417376,1525629214.417376,44.858063,56.018539000000004,-355.973602
911,1525629214.417488,1525629214.417488,44.856033000000004,55.568527,-355.97112999999996
912,1525629214.4367962,1525629214.4367962,44.931746999999994,55.793304000000006,-355.672089
913,1525629214.436914,1525629214.436914,44.854935,55.343414,-355.894897
914,1525629214.456593,1525629214.456593,44.781890999999995,55.793076,-355.82260099999996
915,1525629214.4567099,1525629214.4567099,45.155807,55.569092000000005,-355.745239
916,1525629214.476082,1525629214.476082,44.856476,55.718185,-355.746948
917,1525629214.476184,1525629214.476184,45.157913,56.019211,-355.822723
918,1525629214.49574,1525629214.49574,45.080215,55.418976,-355.819641
919,1525629214.495826,1525629214.495826,44.856857,55.867737,-355.44775400000003
920,1525629214.515718,1525629214.515718,45.381409000000005,55.71965,-355.67034900000004
921,1525629214.5158222,1525629214.5158222,45.006485,55.71864300000001,-355.74649
922,1525629214.535222,1525629214.535222,45.232116999999995,55.794768999999995,-356.04623399999997
923,1525629214.535392,1525629214.535392,45.155623999999996,55.494308,-355.894806
924,1525629214.555151,1525629214.555151,45.082352,55.943649,-355.597504
925,1525629214.555267,1525629214.555267,45.15683,55.794098,-355.74646
926,1525629214.574501,1525629214.574501,45.156754,55.793976,-355.671417
927,1525629214.5746448,1525629214.5746448,45.083664,56.169098,-355.898743
928,1525629214.594362,1525629214.594362,45.007751,56.018539000000004,-355.673096
929,1525629214.594478,1525629214.594478,45.008438,56.168533,-355.67392
930,1525629214.613968,1525629214.613968,45.232758000000004,56.019211,-355.67242400000003
931,1525629214.6140869,1525629214.6140869,45.009033,56.318419999999996,-355.599762
932,1525629214.633672,1525629214.633672,45.308655,56.169768999999995,-355.898071
933,1525629214.633783,1525629214.633783,44.931396,55.718306999999996,-355.671692
934,1525629214.653348,1525629214.653348,45.158432,56.168991000000005,-355.673492
935,1525629214.65346,1525629214.65346,45.005875,55.56875600000001,-355.820679
936,1525629214.673017,1525629214.673017,44.856995,55.867966,-355.597748
937,1525629214.6731381,1525629214.6731381,45.081635,55.719086,-355.896271
938,1525629214.702781,1525629214.702781,44.856064,55.64308199999999,-355.67150899999996
939,1525629214.702866,1525629214.702866,45.157654,55.944320999999995,-355.897278
940,1525629214.712441,1525629214.712441,44.854523,55.268294999999995,-355.81948900000003
941,1525629214.712559,1525629214.712559,45.006699,55.718979000000004,-355.971497
942,1525629214.732346,1525629214.732346,45.156677,55.644881999999996,-356.27063
943,1525629214.732456,1525629214.732456,44.856186,55.56875600000001,-356.121124
944,1525629214.751695,1525629214.751695,45.083694,56.094666000000004,-356.27331499999997
945,1525629214.7518132,1525629214.7518132,44.855469,55.344193000000004,-356.419891
946,1525629214.771493,1525629214.771493,44.85791,55.869324,-356.497772
947,1525629214.771677,1525629214.771677,44.855957000000004,55.41941800000001,-356.570312
948,1525629214.7910519,1525629214.7910519,44.406815,55.642853,-356.42288199999996
949,1525629214.791171,1525629214.791171,44.556976,55.643524,-356.572449
950,1525629214.810738,1525629214.810738,44.479782,55.193068999999994,-356.420166
951,1525629214.810923,1525629214.810923,44.406967,55.64308199999999,-356.572906
952,1525629214.8302698,1525629214.8302698,44.630325,55.19430500000001,-356.94476299999997
953,1525629214.830384,1525629214.830384,44.481888,55.643188,-356.49765
954,1525629214.85155,1525629214.85155,44.706528000000006,55.494308,-356.79614300000003
955,1525629214.851668,1525629214.851668,44.554749,55.11874399999999,-356.719574
956,1525629214.869817,1525629214.869817,44.631927000000005,55.569199,-356.871796
957,1525629214.869931,1525629214.869931,44.629837,55.119080000000004,-356.794312
958,1525629214.8905358,1525629214.8905358,44.556778,55.56875600000001,-356.722015
959,1525629214.8906538,1525629214.8906538,45.005997,55.34544399999999,-356.944458
960,1525629214.908984,1525629214.908984,44.70491,55.119415000000004,-356.86911000000003
961,1525629214.909105,1525629214.909105,45.083588,55.871017,-357.172089
962,1525629214.930341,1525629214.930341,44.931,55.345215,-356.944672
963,1525629214.930445,1525629214.930445,44.707046999999996,55.644089,-356.646973
964,1525629214.948452,1525629214.948452,45.006256,55.42031899999999,-356.869843
965,1525629214.948573,1525629214.948573,44.705963,55.418976,-356.57077000000004
966,1525629214.969158,1525629214.969158,45.006256,55.42031899999999,-356.869843
967,1525629214.969475,1525629214.969475,44.779236,54.969635,-356.868073
968,1525629214.987787,1525629214.987787,44.782013,55.569763,-356.94635
969,1525629214.987901,1525629214.987901,44.781189000000005,55.419540000000005,-356.795502
970,1525629215.007637,1525629215.007637,44.856003,55.344986,-356.94491600000003
971,1525629215.007709,1525629215.007709,44.782089,55.569869999999995,-357.021332
972,1525629215.027499,1525629215.027499,44.705475,55.194763,-357.094513
973,1525629215.02761,1525629215.02761,44.857758000000004,55.720107999999996,-357.02194199999997
974,1525629215.046664,1525629215.046664,44.856003,55.344986,-356.94491600000003
975,1525629215.0467849,1525629215.0467849,44.556183000000004,55.418868999999994,-356.796173
976,1525629215.066905,1525629215.066905,44.857758000000004,55.720107999999996,-357.02194199999997
977,1525629215.0670972,1525629215.0670972,44.85524,55.194869999999995,-356.86908
978,1525629215.0870788,1525629215.0870788,45.005844,55.345215,-356.79443399999997
979,1525629215.087197,1525629215.087197,45.156006,55.345886,-356.944
980,1525629215.106375,1525629215.106375,44.780167,55.194534,-356.794281
981,1525629215.106491,1525629215.106491,44.931335,55.420212,-356.945099
982,1525629215.125366,1525629215.125366,44.855591,55.269867000000005,-356.86947599999996
983,1525629215.125475,1525629215.125475,45.00708,55.570556999999994,-357.02066
984,1525629215.147836,1525629215.147836,44.855515000000004,55.26976,-356.794464
985,1525629215.147961,1525629215.147961,44.857193,55.64476,-356.796539
986,1525629215.164734,1525629215.164734,44.856064,55.345093000000006,-357.019897
987,1525629215.1648211,1525629215.1648211,45.156754,55.496002000000004,-357.019806
988,1525629215.1869118,1525629215.1869118,45.00708,55.570556999999994,-357.02066
989,1525629215.187033,1525629215.187033,44.855774,55.34465,-356.71991
