,Time,TimeRedundant,X,Y,Z
1733,1524374969.192836,1524374969.192836,0.008195000000000001,-0.065846,-0.003435
1734,1524374969.202909,1524374969.202909,0.008195000000000001,-0.067971,-0.0013050000000000002
1735,1524374969.212822,1524374969.212822,0.010312,-0.064762,-0.002346
1736,1524374969.2229981,1524374969.2229981,0.014556999999999999,-0.057282000000000007,-0.006561
1737,1524374969.2329,1524374969.2329,0.013565,-0.063672,-0.007666
1738,1524374969.242793,1524374969.242793,0.012440000000000001,-0.060490999999999996,-0.005521
1739,1524374969.252856,1524374969.252856,0.014458000000000002,-0.050901,-0.003325
1740,1524374969.262835,1524374969.262835,0.015484,-0.046639,-0.0033
1741,1524374969.273214,1524374969.273214,0.015418000000000001,-0.042384,-0.001142
1742,1524374969.282825,1524374969.282825,0.016432,-0.038120999999999995,-4.7e-05
1743,1524374969.2928028,1524374969.2928028,0.016421,-0.037058,-4.3e-05
1744,1524374969.3026981,1524374969.3026981,0.016399,-0.035994,0.001031
1745,1524374969.312756,1524374969.312756,0.017402,-0.03173,0.003196
1746,1524374969.323023,1524374969.323023,0.018351,-0.02215,0.005384000000000001
1747,1524374969.332754,1524374969.332754,0.020357,-0.012559,0.008648999999999999
1748,1524374969.342726,1524374969.342726,0.019255,-0.012567,0.011849
1749,1524374969.3527482,1524374969.3527482,0.020268,-0.012553,0.017205
1750,1524374969.3627212,1524374969.3627212,0.020202,-0.007236,0.018297
1751,1524374969.372524,1524374969.372524,0.021161000000000003,0.000218,0.021544999999999998
1752,1524374969.3826768,1524374969.3826768,0.022197,0.0012929999999999999,0.023696000000000002
1753,1524374969.392565,1524374969.392565,0.022175,0.002357,0.02477
1754,1524374969.40255,1524374969.40255,0.021138999999999998,0.00022,0.023684
1755,1524374969.4125519,1524374969.4125519,0.021183,-0.004033,0.023666
1756,1524374969.422653,1524374969.422653,0.019044,-0.005115,0.024715
1757,1524374969.432248,1524374969.432248,0.019078,-0.005118,0.021507
1758,1524374969.4425821,1524374969.4425821,0.019077,-0.00618,0.022572
1759,1524374969.452588,1524374969.452588,0.016927,-0.008324,0.025756
1760,1524374969.462349,1524374969.462349,0.014788999999999998,-0.008343999999999999,0.025741000000000003
1761,1524374969.478129,1524374969.478129,0.012672,-0.011553,0.026781
1762,1524374969.482652,1524374969.482652,0.009474,-0.015834,0.029948000000000002
1763,1524374969.493433,1524374969.493433,0.010487999999999999,-0.014757,0.034239
1764,1524374969.5025089,1524374969.5025089,0.011557,-0.013685,0.033181
1765,1524374969.512394,1524374969.512394,0.010641,-0.027516000000000002,0.032045
1766,1524374969.522537,1524374969.522537,0.008622,-0.041356,0.03411
1767,1524374969.532444,1524374969.532444,0.008643999999999999,-0.041357,0.031971
1768,1524374969.542458,1524374969.542458,0.007708,-0.047751,0.025519
1769,1524374969.552431,1524374969.552431,0.006726,-0.055203999999999996,0.02441
1770,1524374969.562396,1524374969.562396,0.006749,-0.052017999999999995,0.019076
1771,1524374969.572387,1524374969.572387,0.007873999999999999,-0.054137,0.015865999999999998
1772,1524374969.5823169,1524374969.5823169,0.008005,-0.06477000000000001,0.013682
1773,1524374969.592448,1524374969.592448,0.006991,-0.067971,0.011521
1774,1524374969.602281,1524374969.602281,0.005911,-0.06691799999999999,0.011518
1775,1524374969.6123369,1524374969.6123369,0.005911,-0.06691799999999999,0.011518
1776,1524374969.6224382,1524374969.6224382,0.006948,-0.06265599999999999,0.010473999999999999
1777,1524374969.6323302,1524374969.6323302,0.005878,-0.064791,0.012597
1778,1524374969.642304,1524374969.642304,0.004841,-0.069053,0.013640000000000001
1779,1524374969.652442,1524374969.652442,0.00279,-0.07864,0.014653999999999999
1780,1524374969.662258,1524374969.662258,-0.000386,-0.085047,0.017812
1781,1524374969.672275,1524374969.672275,-0.001478,-0.08505599999999999,0.019943000000000002
1782,1524374969.682255,1524374969.682255,-0.0015220000000000001,-0.08399,0.023156
1783,1524374969.692226,1524374969.692226,-0.001577,-0.081862,0.026374
1784,1524374969.702127,1524374969.702127,-0.001556,-0.087175,0.029560000000000003
1785,1524374969.7122211,1524374969.7122211,-0.004744,-0.09464299999999999,0.034852999999999995
1786,1524374969.722232,1524374969.722232,-0.007974,-0.095734,0.038034
1787,1524374969.732166,1524374969.732166,-0.009231,-0.08404500000000001,0.044493
1788,1524374969.742154,1524374969.742154,-0.011676,-0.059609,0.049929
1789,1524374969.751972,1524374969.751972,-0.014078,-0.038363999999999995,0.054282000000000004
1790,1524374969.762074,1524374969.762074,-0.015365,-0.014986000000000001,0.052235000000000004
1791,1524374969.7721212,1524374969.7721212,-0.012253,0.002049,0.044844
1792,1524374969.7819881,1524374969.7819881,-0.010256,0.018014,0.042788
1793,1524374969.7920759,1524374969.7920759,-0.016681,0.027514999999999998,0.034227
1794,1524374969.80201,1524374969.80201,-0.021925,0.032769,0.019237
1795,1524374969.812044,1524374969.812044,-0.021814,0.029574,0.011737000000000001
1796,1524374969.82217,1524374969.82217,-0.020841,0.045526,0.005396
1797,1524374969.832017,1524374969.832017,-0.024013,0.057178999999999994,-0.009551
1798,1524374969.8419561,1524374969.8419561,-0.023880000000000002,0.050796,-0.015995
1799,1524374969.8519301,1524374969.8519301,-0.02808,0.044376,-0.017123
1800,1524374969.861887,1524374969.861887,-0.033195999999999996,0.028373000000000002,-0.023647
1801,1524374969.871976,1524374969.871976,-0.031112,0.033708999999999996,-0.023609
1802,1524374969.881839,1524374969.881839,-0.033226,0.040061,-0.032152999999999994
1803,1524374969.891948,1524374969.891948,-0.038396,0.029375,-0.038654
1804,1524374969.902247,1524374969.902247,-0.038406,0.034687,-0.042910000000000004
1805,1524374969.911952,1524374969.911952,-0.036268,0.034707,-0.042894
1806,1524374969.922322,1524374969.922322,-0.033998,0.024095,-0.045063
1807,1524374969.931928,1524374969.931928,-0.033756,0.0070799999999999995,-0.051552999999999995
1808,1524374969.9419081,1524374969.9419081,-0.031550999999999996,0.002846,-0.053694000000000006
1809,1524374969.951863,1524374969.951863,-0.031627999999999996,0.009225,-0.052598
1810,1524374969.961898,1524374969.961898,-0.030581,0.011362,-0.052580999999999996
1811,1524374969.9718812,1524374969.9718812,-0.02949,0.006059,-0.049387
1812,1524374969.982115,1524374969.982115,-0.031597,-0.000338,-0.046221
1813,1524374969.991869,1524374969.991869,-0.034927,0.00389,-0.03874
1814,1524374970.001802,1524374970.001802,-0.037219999999999996,0.011317,-0.031237
1815,1524374970.011678,1524374970.011678,-0.039579,0.024061000000000003,-0.022642
1816,1524374970.021656,1524374970.021656,-0.040748,0.026182999999999998,-0.015153999999999999
1817,1524374970.031672,1524374970.031672,-0.044035000000000005,0.024033000000000002,-0.00556
1818,1524374970.041506,1524374970.041506,-0.045096,0.013399000000000001,0.004013
1819,1524374970.0515609,1524374970.0515609,-0.048294,0.006993999999999999,0.009309999999999999
1820,1524374970.0613391,1524374970.0613391,-0.048415,0.014438999999999999,0.013619999999999998
1821,1524374970.071359,1524374970.071359,-0.046342,0.019776,0.014727
1822,1524374970.081408,1524374970.081408,-0.047499,0.026146,0.016886
1823,1524374970.09125,1524374970.09125,-0.046431,0.024031,0.019022999999999998
1824,1524374970.1014981,1524374970.1014981,-0.047435000000000005,0.013393,0.023249000000000002
1825,1524374970.111249,1524374970.111249,-0.049564,0.00806,0.027489
1826,1524374970.1213439,1524374970.1213439,-0.048638,0.018704,0.03075
1827,1524374970.131192,1524374970.131192,-0.049826999999999996,0.029325999999999998,0.031856999999999996
1828,1524374970.141095,1524374970.141095,-0.050068,0.050589999999999996,0.034087
1829,1524374970.1510859,1524374970.1510859,-0.050189,0.058036000000000004,0.038397
1830,1524374970.161134,1524374970.161134,-0.053453,0.058009000000000005,0.043720999999999996
1831,1524374970.171228,1524374970.171228,-0.055591999999999996,0.053739999999999996,0.047966
1832,1524374970.181144,1524374970.181144,-0.0589,0.055840999999999995,0.055438
1833,1524374970.191279,1524374970.191279,-0.063309,0.064309,0.059722000000000004
1834,1524374970.201164,1524374970.201164,-0.065634,0.080237,0.061913
1835,1524374970.2112632,1524374970.2112632,-0.069105,0.10253499999999999,0.065194
1836,1524374970.2214339,1524374970.2214339,-0.071485,0.121655,0.069538
1837,1524374970.2314892,1524374970.2314892,-0.073635,0.11950999999999999,0.07272200000000001
1838,1524374970.2414849,1524374970.2414849,-0.078927,0.11201900000000001,0.074791
1839,1524374970.251441,1524374970.251441,-0.08215599999999999,0.11624000000000001,0.072647
1840,1524374970.261423,1524374970.261423,-0.085538,0.135345,0.070566
1841,1524374970.2714038,1524374970.2714038,-0.084719,0.162994,0.067483
1842,1524374970.2814631,1524374970.2814631,-0.088046,0.17997,0.062184
1843,1524374970.291375,1524374970.291375,-0.09210299999999999,0.16397799999999998,0.056738
1844,1524374970.301415,1524374970.301415,-0.095037,0.140556,0.053405999999999995
1845,1524374970.3111892,1524374970.3111892,-0.09881000000000001,0.096923,0.047842
1846,1524374970.321529,1524374970.321529,-0.10589900000000001,0.070265,0.035910000000000004
1847,1524374970.331455,1524374970.331455,-0.111231,0.082962,0.022022
1848,1524374970.341408,1524374970.341408,-0.11778599999999999,0.10628299999999999,0.01245
1849,1524374970.351546,1524374970.351546,-0.12209400000000001,0.118993,0.0028469999999999997
1850,1524374970.361231,1524374970.361231,-0.129401,0.111473,-0.006864
1851,1524374970.371632,1524374970.371632,-0.137888,0.11245,-0.014408
1852,1524374970.3812618,1524374970.3812618,-0.15071800000000002,0.118702,-0.020891
1853,1524374970.391284,1524374970.391284,-0.158409,0.142018,-0.024054
1854,1524374970.401266,1524374970.401266,-0.162731,0.143043,-0.020871
1855,1524374970.4112241,1524374970.4112241,-0.162416,0.10583800000000002,-0.014613
1856,1524374970.4216099,1524374970.4216099,-0.16314800000000002,0.066497,-0.008371
1857,1524374970.431214,1524374970.431214,-0.167,0.020745,-0.004318
1858,1524374970.441163,1524374970.441163,-0.167898,-0.007961,0.007317000000000001
1859,1524374970.451207,1524374970.451207,-0.169155,0.000541,0.016971
1860,1524374970.46115,1524374970.46115,-0.169452,0.020747,0.025613
1861,1524374970.471168,1524374970.471168,-0.164349,0.031438,0.038531
1862,1524374970.4810288,1524374970.4810288,-0.155952,0.030468000000000002,0.05463099999999999
1863,1524374970.491452,1524374970.491452,-0.150402,-0.0056159999999999995,0.070559
1864,1524374970.501149,1524374970.501149,-0.14255,-0.057627,0.086434
1865,1524374970.5109801,1524374970.5109801,-0.12637400000000001,-0.08935499999999999,0.10459600000000001
1866,1524374970.5212278,1524374970.5212278,-0.10933399999999999,-0.096625,0.118592
1867,1524374970.5310779,1524374970.5310779,-0.100628,-0.111428,0.11859000000000001
1868,1524374970.5410938,1524374970.5410938,-0.092097,-0.117719,0.127181
1869,1524374970.551019,1524374970.551019,-0.084702,-0.11657999999999999,0.134726
1870,1524374970.561034,1524374970.561034,-0.078123,-0.135653,0.1379
1871,1524374970.570971,1524374970.570971,-0.067356,-0.148305,0.14327
1872,1524374970.5810368,1524374970.5810368,-0.05985,-0.15461,0.147575
1873,1524374970.591011,1524374970.591011,-0.054461,-0.164124,0.152921
1874,1524374970.600989,1524374970.600989,-0.047046,-0.174671,0.170042
1875,1524374970.610926,1524374970.610926,-0.040734,-0.183102,0.18823399999999998
1876,1524374970.6211221,1524374970.6211221,-0.037593,-0.182005,0.193609
1877,1524374970.6309211,1524374970.6309211,-0.031563,-0.160669,0.20978899999999998
1878,1524374970.6409118,1524374970.6409118,-0.030085,-0.11598299999999999,0.229246
1879,1524374970.6508949,1524374970.6508949,-0.03671,-0.103281,0.23674099999999998
1880,1524374970.6608698,1524374970.6608698,-0.042322000000000005,-0.094813,0.25385100000000005
1881,1524374970.670867,1524374970.670867,-0.044739999999999995,-0.091627,0.277378
1882,1524374970.68115,1524374970.68115,-0.048996,-0.09804299999999999,0.281598
1883,1524374970.690827,1524374970.690827,-0.048268,-0.078886,0.295591
1884,1524374970.700822,1524374970.700822,-0.047628,-0.048037,0.30642600000000003
1885,1524374970.7108212,1524374970.7108212,-0.043692,-0.0246,0.316182
1886,1524374970.72091,1524374970.72091,-0.042789999999999995,-0.023516,0.33116799999999996
1887,1524374970.730781,1524374970.730781,-0.043894999999999997,-0.034147000000000004,0.345018
1888,1524374970.742751,1524374970.742751,-0.047316000000000004,-0.035224,0.366381
1889,1524374970.750793,1524374970.750793,-0.048825,-0.005457,0.379335
1890,1524374970.76076,1524374970.76076,-0.04944,0.039206,0.394498
1891,1524374970.770727,1524374970.770727,-0.046894,0.07859,0.419288
1892,1524374970.780924,1524374970.780924,-0.050358999999999994,0.078578,0.44386400000000004
1893,1524374970.79078,1524374970.79078,-0.051608,0.07433200000000001,0.465228
1894,1524374970.8010118,1524374970.8010118,-0.046595,0.08503,0.486703
1895,1524374970.810674,1524374970.810674,-0.041691000000000006,0.105297,0.5092869999999999
1896,1524374970.820782,1524374970.820782,-0.038826,0.11916199999999999,0.528621
1897,1524374970.8306339,1524374970.8306339,-0.042006,0.09682,0.547754
1898,1524374970.840939,1524374970.840939,-0.046176999999999996,0.0734,0.560458
1899,1524374970.850616,1524374970.850616,-0.046178,0.070213,0.563653
1900,1524374970.860601,1524374970.860601,-0.04512,0.069162,0.5657949999999999
1901,1524374970.870582,1524374970.870582,-0.04489,0.051086,0.5614399999999999
1902,1524374970.880608,1524374970.880608,-0.04777,0.018099,0.562346
1903,1524374970.890485,1524374970.890485,-0.051578,-0.028719,0.563186
1904,1524374970.900533,1524374970.900533,-0.054665,-0.039381,0.562048
1905,1524374970.910384,1524374970.910384,-0.057916999999999996,-0.037284,0.5641729999999999
1906,1524374970.921524,1524374970.921524,-0.056991999999999994,-0.031952,0.572759
1907,1524374970.9303482,1524374970.9303482,-0.053732,-0.044673000000000004,0.5802149999999999
1908,1524374970.9403698,1524374970.9403698,-0.040052,-0.03284,0.5899909999999999
1909,1524374970.95026,1524374970.95026,-0.021016,-0.024144,0.601931
1910,1524374970.9603212,1524374970.9603212,-0.0006929999999999999,-0.042012,0.619113
1911,1524374970.970183,1524374970.970183,0.012320000000000001,-0.073774,0.632973
1912,1524374970.9802651,1524374970.9802651,0.028443,-0.093813,0.644768
1913,1524374970.990123,1524374970.990123,0.051766999999999994,-0.089327,0.659929
1914,1524374971.000401,1524374971.000401,0.076146,-0.093328,0.684688
1915,1524374971.01032,1524374971.01032,0.093314,-0.12397899999999999,0.709279
1916,1524374971.020347,1524374971.020347,0.10956700000000001,-0.15996300000000002,0.7242149999999999
1917,1524374971.030333,1524374971.030333,0.119567,-0.21832800000000002,0.745426
1918,1524374971.040258,1524374971.040258,0.126393,-0.276726,0.763405
1919,1524374971.050262,1524374971.050262,0.130143,-0.344725,0.778112
1920,1524374971.060273,1524374971.060273,0.130627,-0.423374,0.808793
1921,1524374971.070231,1524374971.070231,0.128829,-0.49140900000000004,0.8427129999999999
1922,1524374971.080264,1524374971.080264,0.135157,-0.5306489999999999,0.889651
1923,1524374971.090194,1524374971.090194,0.178928,-0.47277600000000003,0.9426260000000001
1924,1524374971.100195,1524374971.100195,0.203873,-0.369347,1.012778
1925,1524374971.110217,1524374971.110217,0.15182400000000001,-0.405901,1.117066
1926,1524374971.120244,1524374971.120244,0.12194200000000001,-0.49011400000000005,1.193498
1927,1524374971.130118,1524374971.130118,0.12290999999999999,-0.474075,1.289839
1928,1524374971.140105,1524374971.140105,0.115203,-0.385782,1.429214
1929,1524374971.150084,1524374971.150084,0.086276,-0.309388,1.564108
1930,1524374971.1600711,1524374971.1600711,0.041217000000000004,-0.31290300000000004,1.6835639999999998
1931,1524374971.1701891,1524374971.1701891,-0.024428000000000002,-0.383606,1.791886
1932,1524374971.1800609,1524374971.1800609,-0.0884,-0.49896,1.886121
1933,1524374971.189908,1524374971.189908,-0.146119,-0.594058,1.9762110000000002
1934,1524374971.20001,1524374971.20001,-0.166713,-0.5229659999999999,2.035199
1935,1524374971.2102349,1524374971.2102349,-0.197703,-0.432874,2.047132
1936,1524374971.220219,1524374971.220219,-0.228715,-0.402359,2.017093
1937,1524374971.230268,1524374971.230268,-0.233114,-0.354585,1.981972
1938,1524374971.2399552,1524374971.2399552,-0.23483,-0.194047,1.9890720000000002
1939,1524374971.249928,1524374971.249928,-0.24857600000000002,0.09193,2.10359
1940,1524374971.259922,1524374971.259922,-0.264389,0.521472,2.275404
1941,1524374971.269918,1524374971.269918,-0.143451,1.022173,2.083775
1942,1524374971.279897,1524374971.279897,0.011236,1.122032,1.510942
1943,1524374971.289883,1524374971.289883,-0.001295,0.6388020000000001,1.033855
1944,1524374971.29986,1524374971.29986,-0.08554199999999999,-0.164955,0.774133
1945,1524374971.309867,1524374971.309867,-0.057823,-0.9825020000000001,0.559009
1946,1524374971.3199599,1524374971.3199599,0.02337,-1.544405,0.29831399999999997
1947,1524374971.329832,1524374971.329832,0.092073,-1.8066099999999998,0.018505
1948,1524374971.3398108,1524374971.3398108,0.136423,-1.920163,-0.22553800000000002
1949,1524374971.349782,1524374971.349782,0.166181,-1.921102,-0.41143900000000005
1950,1524374971.359803,1524374971.359803,0.17715699999999998,-1.7712290000000002,-0.585056
1951,1524374971.369767,1524374971.369767,0.17034000000000002,-1.499299,-0.812822
1952,1524374971.3796651,1524374971.3796651,0.153598,-1.245584,-1.096357
1953,1524374971.389733,1524374971.389733,0.132965,-1.11632,-1.397573
1954,1524374971.39975,1524374971.39975,0.098277,-1.089248,-1.686498
1955,1524374971.409713,1524374971.409713,0.058645,-1.000553,-1.971982
1956,1524374971.419827,1524374971.419827,0.027270999999999997,-0.7831239999999999,-2.252571
1957,1524374971.429672,1524374971.429672,0.008962999999999999,-0.499638,-2.517805
1958,1524374971.439687,1524374971.439687,-0.0015220000000000001,-0.190523,-2.737949
1959,1524374971.449666,1524374971.449666,-0.00267,0.093208,-2.905725
1960,1524374971.4596438,1524374971.4596438,0.007291,0.30052,-3.038456
1961,1524374971.469614,1524374971.469614,0.024975,0.472829,-3.1595169999999997
1962,1524374971.4796,1524374971.4796,0.041819,0.624926,-3.282811
1963,1524374971.4896119,1524374971.4896119,0.062089,0.753667,-3.404042
1964,1524374971.499588,1524374971.499588,0.093289,0.847434,-3.513581
1965,1524374971.509597,1524374971.509597,0.12997899999999998,0.889186,-3.58587
1966,1524374971.5196712,1524374971.5196712,0.170944,0.8821100000000001,-3.610207
1967,1524374971.529561,1524374971.529561,0.21745799999999998,0.834701,-3.614357
1968,1524374971.53953,1524374971.53953,0.263021,0.764964,-3.607914
1969,1524374971.549742,1524374971.549742,0.299196,0.655812,-3.585665
1970,1524374971.559493,1524374971.559493,0.324826,0.510428,-3.5422569999999998
1971,1524374971.5695019,1524374971.5695019,0.327997,0.343585,-3.477711
1972,1524374971.579479,1524374971.579479,0.319262,0.184077,-3.406802
1973,1524374971.5894039,1524374971.5894039,0.295636,0.027608999999999998,-3.346682
1974,1524374971.59943,1524374971.59943,0.262477,-0.128956,-3.2951879999999996
1975,1524374971.609365,1524374971.609365,0.222854,-0.29938899999999996,-3.2256169999999997
1976,1524374971.6193712,1524374971.6193712,0.177552,-0.458164,-3.135714
1977,1524374971.629402,1524374971.629402,0.133655,-0.554186,-3.036973
1978,1524374971.639476,1524374971.639476,0.09644,-0.595901,-2.914416
1979,1524374971.649488,1524374971.649488,0.062809,-0.587595,-2.7745040000000003
1980,1524374971.659583,1524374971.659583,0.045847000000000006,-0.548287,-2.622572
1981,1524374971.669348,1524374971.669348,0.039326,-0.48655,-2.468328
1982,1524374971.679688,1524374971.679688,0.034647000000000004,-0.404588,-2.305428
1983,1524374971.6893198,1524374971.6893198,0.033046,-0.304526,-2.147774
1984,1524374971.699316,1524374971.699316,0.028344,-0.22256199999999998,-1.982734
1985,1524374971.709311,1524374971.709311,0.022788,-0.173556,-1.8060770000000002
1986,1524374971.719399,1524374971.719399,0.01495,-0.117124,-1.6229870000000002
1987,1524374971.729255,1524374971.729255,-0.006592,-0.082084,-1.437949
1988,1524374971.739259,1524374971.739259,-0.038439,-0.063109,-1.274446
1989,1524374971.749239,1524374971.749239,-0.064652,-0.057914,-1.124867
1990,1524374971.759217,1524374971.759217,-0.079999,-0.073878,-0.971024
1991,1524374971.769141,1524374971.769141,-0.096526,-0.08240700000000001,-0.813948
1992,1524374971.779264,1524374971.779264,-0.119049,-0.050571,-0.634279
1993,1524374971.789189,1524374971.789189,-0.13464500000000001,0.027056999999999998,-0.445804
1994,1524374971.799169,1524374971.799169,-0.15488,0.136541,-0.254017
1995,1524374971.809149,1524374971.809149,-0.17629,0.27364299999999997,-0.079231
1996,1524374971.819242,1524374971.819242,-0.209652,0.342571,0.078059
1997,1524374971.829138,1524374971.829138,-0.23636500000000002,0.29990900000000004,0.21994
1998,1524374971.839117,1524374971.839117,-0.25002800000000003,0.240355,0.357562
1999,1524374971.8490882,1524374971.8490882,-0.260886,0.223354,0.49218100000000004
2000,1524374971.859071,1524374971.859071,-0.270494,0.317985,0.602691
2001,1524374971.869689,1524374971.869689,-0.23342100000000002,0.471516,0.691329
2002,1524374971.8791552,1524374971.8791552,-0.18049400000000002,0.540137,0.778645
2003,1524374971.889059,1524374971.889059,-0.048833999999999995,0.650967,0.863499
2004,1524374971.899017,1524374971.899017,0.014580000000000001,1.261851,0.8494879999999999
2005,1524374971.908989,1524374971.908989,-0.085458,1.825495,0.865116
2006,1524374971.9191198,1524374971.9191198,-0.255498,1.8835529999999998,1.012821
2007,1524374971.9290712,1524374971.9290712,-0.314472,1.9958770000000001,1.224665
2008,1524374971.93896,1524374971.93896,-0.319092,2.027818,1.328522
2009,1524374971.948939,1524374971.948939,-0.49386199999999997,1.901735,1.290354
2010,1524374971.958949,1524374971.958949,-0.623219,1.474159,1.29506
2011,1524374971.968927,1524374971.968927,-0.6159720000000001,1.185027,1.293859
2012,1524374971.978901,1524374971.978901,-0.5327689999999999,1.0241790000000002,1.26702
2013,1524374971.988883,1524374971.988883,-0.524296,0.6925520000000001,1.292384
2014,1524374971.998898,1524374971.998898,-0.438159,0.170208,1.23619
2015,1524374972.0088608,1524374972.0088608,-0.403771,-0.199525,1.172798
2016,1524374972.027247,1524374972.027247,-0.38359499999999996,-0.23871599999999998,1.122502
2017,1524374972.0286689,1524374972.0286689,-0.364597,-0.160965,1.070565
2018,1524374972.03877,1524374972.03877,-0.34123600000000004,0.074223,1.061056
2019,1524374972.048671,1524374972.048671,-0.328756,0.470887,1.013662
2020,1524374972.058733,1524374972.058733,-0.33561599999999997,0.675979,0.9578120000000001
2021,1524374972.068727,1524374972.068727,-0.363465,0.7075899999999999,0.931009
2022,1524374972.078786,1524374972.078786,-0.379621,0.624496,0.9209069999999999
2023,1524374972.089203,1524374972.089203,-0.406754,0.349925,0.920592
2024,1524374972.0987651,1524374972.0987651,-0.428504,0.091337,0.9011319999999999
2025,1524374972.108907,1524374972.108907,-0.42576499999999995,-0.032005,0.8621120000000001
2026,1524374972.1187289,1524374972.1187289,-0.404008,-0.020143,0.815257
2027,1524374972.1287382,1524374972.1287382,-0.366132,0.103498,0.7540279999999999
2028,1524374972.138733,1524374972.138733,-0.334442,0.211127,0.686267
2029,1524374972.148739,1524374972.148739,-0.308637,0.242168,0.642733
2030,1524374972.158676,1524374972.158676,-0.293697,0.151925,0.631754
2031,1524374972.168708,1524374972.168708,-0.287004,0.036083,0.616325
2032,1524374972.178638,1524374972.178638,-0.27134899999999995,0.0021809999999999998,0.584203
2033,1524374972.188617,1524374972.188617,-0.242876,0.07366,0.552629
2034,1524374972.198603,1524374972.198603,-0.215901,0.169594,0.5382640000000001
2035,1524374972.208657,1524374972.208657,-0.192821,0.230402,0.521579
2036,1524374972.218703,1524374972.218703,-0.179571,0.20499699999999998,0.50659
2037,1524374972.228561,1524374972.228561,-0.17774600000000002,0.13908800000000002,0.49883
2038,1524374972.238538,1524374972.238538,-0.16868699999999998,0.10195,0.486969
2039,1524374972.248899,1524374972.248899,-0.169231,0.057284,0.480354
2040,1524374972.259151,1524374972.259151,-0.173324,0.031733,0.487701
2041,1524374972.268533,1524374972.268533,-0.175386,0.022147,0.489784
2042,1524374972.27848,1524374972.27848,-0.17725,0.002984,0.4822
2043,1524374972.288461,1524374972.288461,-0.17693499999999998,-0.032096,0.486329
2044,1524374972.298474,1524374972.298474,-0.179327,-0.127796,0.501941
2045,1524374972.3086631,1524374972.3086631,-0.18573699999999999,-0.25755100000000003,0.525934
2046,1524374972.318546,1524374972.318546,-0.198525,-0.370372,0.529632
2047,1524374972.328408,1524374972.328408,-0.19497899999999999,-0.405423,0.531644
2048,1524374972.33839,1524374972.33839,-0.18295799999999998,-0.331941,0.537397
2049,1524374972.348396,1524374972.348396,-0.15663,-0.184968,0.535014
2050,1524374972.35835,1524374972.35835,-0.13322,-0.08479,0.5505909999999999
2051,1524374972.368358,1524374972.368358,-0.131164,-0.099637,0.5730029999999999
2052,1524374972.378338,1524374972.378338,-0.141402,-0.160324,0.5887100000000001
2053,1524374972.388435,1524374972.388435,-0.14666400000000002,-0.183753,0.603546
2054,1524374972.398323,1524374972.398323,-0.14726,-0.15184,0.62935
2055,1524374972.408358,1524374972.408358,-0.14489000000000002,-0.101819,0.660602
2056,1524374972.418415,1524374972.418415,-0.14877200000000002,-0.070993,0.6949350000000001
2057,1524374972.428282,1524374972.428282,-0.156791,-0.057214999999999995,0.7323729999999999
2058,1524374972.438267,1524374972.438267,-0.161623,-0.040218000000000004,0.768779
2059,1524374972.448294,1524374972.448294,-0.165507,-0.015766,0.809502
2060,1524374972.458226,1524374972.458226,-0.18279,-0.045661,0.855241
2061,1524374972.468306,1524374972.468306,-0.200694,-0.113843,0.8954620000000001
2062,1524374972.478217,1524374972.478217,-0.214187,-0.18412,0.925009
2063,1524374972.488277,1524374972.488277,-0.22465900000000003,-0.24160399999999999,0.959982
2064,1524374972.497982,1524374972.497982,-0.226793,-0.27137,0.988717
2065,1524374972.508149,1524374972.508149,-0.222665,-0.284067,1.015432
2066,1524374972.518389,1524374972.518389,-0.219769,-0.27764,1.0390110000000001
2067,1524374972.528255,1524374972.528255,-0.21169899999999997,-0.24671700000000002,1.055248
2068,1524374972.5383232,1524374972.5383232,-0.193426,-0.159352,1.063244
2069,1524374972.5480962,1524374972.5480962,-0.169785,-0.074063,1.0712709999999999
2070,1524374972.558462,1524374972.558462,-0.145958,-0.005785,1.078156
2071,1524374972.5681438,1524374972.5681438,-0.116302,0.025327000000000002,1.075294
2072,1524374972.578095,1524374972.578095,-0.08967,0.029837,1.080853
2073,1524374972.588037,1524374972.588037,-0.07024,0.003447,1.089435
2074,1524374972.5987551,1524374972.5987551,-0.054748000000000005,-0.054877999999999996,1.096781
2075,1524374972.607993,1524374972.607993,-0.05065,-0.162209,1.116668
2076,1524374972.6179779,1524374972.6179779,-0.051726,-0.29828699999999997,1.148159
2077,1524374972.6278882,1524374972.6278882,-0.032925,-0.39802,1.186367
2078,1524374972.637824,1524374972.637824,0.027456,-0.380405,1.224313
2079,1524374972.6480231,1524374972.6480231,0.045869,-0.362104,1.286562
2080,1524374972.6579,1524374972.6579,0.016468,-0.48778299999999997,1.3574700000000002
2081,1524374972.6680038,1524374972.6680038,-0.012218000000000001,-0.665569,1.411043
2082,1524374972.678015,1524374972.678015,-0.043716000000000005,-0.8082699999999999,1.494697
2083,1524374972.687964,1524374972.687964,-0.064184,-0.878566,1.577675
2084,1524374972.697975,1524374972.697975,-0.059130999999999996,-0.825291,1.656023
2085,1524374972.707843,1524374972.707843,-0.060039999999999996,-0.73059,1.752691
2086,1524374972.717962,1524374972.717962,-0.085359,-0.663756,1.858689
2087,1524374972.727912,1524374972.727912,-0.142964,-0.686535,1.9694150000000001
2088,1524374972.7377741,1524374972.7377741,-0.20186600000000002,-0.6827489999999999,2.0759689999999997
2089,1524374972.747886,1524374972.747886,-0.24014499999999997,-0.553348,2.1329439999999997
