,Time,TimeRedundant,X,Y,Z
370,1524374955.57323,1524374955.57323,182.313553,-64.94811999999999,-65.873138
371,1524374955.593606,1524374955.593606,182.238281,-64.873688,-65.347382
372,1524374955.593683,1524374955.593683,182.016129,-64.122681,-65.57016
373,1524374955.614064,1524374955.614064,181.942001,-63.89735400000001,-65.644409
374,1524374955.614238,1524374955.614238,181.643494,-63.44657900000001,-65.566437
375,1524374955.634533,1524374955.634533,181.270523,-62.845566000000005,-65.487701
376,1524374955.634611,1524374955.634611,181.271759,-62.470688,-65.41272
377,1524374955.6549802,1524374955.6549802,180.749512,-61.793564,-65.78248599999999
378,1524374955.655055,1524374955.655055,180.375702,-61.34301800000001,-65.403748
379,1524374955.675416,1524374955.675416,180.454041,-60.517578,-65.854538
380,1524374955.675492,1524374955.675492,180.15535,-59.992477,-65.326553
381,1524374955.696073,1524374955.696073,179.782547,-59.316589,-65.172821
382,1524374955.696244,1524374955.696244,179.63450600000002,-58.71637,-65.02134699999999
383,1524374955.7163491,1524374955.7163491,179.787964,-57.816376,-65.32287600000001
384,1524374955.716428,1524374955.716428,179.341003,-56.98980699999999,-65.468399
385,1524374955.737188,1524374955.737188,179.118134,-56.463699,-65.76617399999999
386,1524374955.737266,1524374955.737266,178.745163,-55.862701,-65.687454
387,1524374955.757266,1524374955.757266,178.89682,-55.562256000000005,-66.28897099999999
388,1524374955.757342,1524374955.757342,178.74658200000002,-55.412932999999995,-65.53746
389,1524374955.777685,1524374955.777685,178.521286,-55.263489,-64.710205
390,1524374955.777762,1524374955.777762,178.295074,-55.413833999999994,-64.032944
391,1524374955.798136,1524374955.798136,178.068466,-55.639389,-63.205673
392,1524374955.798214,1524374955.798214,178.140152,-56.390609999999995,-62.531403000000005
393,1524374955.818608,1524374955.818608,178.212189,-56.917526,-61.40711999999999
394,1524374955.818683,1524374955.818683,178.28448500000002,-57.518631000000006,-60.807846
395,1524374955.8390539,1524374955.8390539,178.654938,-58.496429000000006,-59.686539
396,1524374955.839131,1524374955.839131,178.35051,-59.546645999999996,-58.933502000000004
397,1524374955.859497,1524374955.859497,178.645401,-60.898087,-58.561446999999994
398,1524374955.8595731,1524374955.8595731,178.939377,-62.474747,-58.039398
399,1524374955.879943,1524374955.879943,179.084229,-63.900406000000004,-57.890839
400,1524374955.88002,1524374955.88002,179.827652,-65.62841800000001,-57.373276000000004
401,1524374955.9003901,1524374955.9003901,180.272247,-67.05542,-56.927718999999996
402,1524374955.900465,1524374955.900465,180.641495,-68.631866,-56.70640600000001
403,1524374955.920951,1524374955.920951,181.309845,-70.508972,-56.63809200000001
404,1524374955.921028,1524374955.921028,182.502579,-72.463196,-56.200027
405,1524374955.941849,1524374955.941849,183.095779,-74.34030200000001,-55.980957
406,1524374955.9419289,1524374955.9419289,184.137955,-76.518753,-55.766373
407,1524374955.961939,1524374955.961939,185.331268,-78.322891,-55.403305
408,1524374955.961976,1524374955.961976,186.675354,-79.977127,-55.266754000000006
409,1524374955.982198,1524374955.982198,187.94378700000001,-81.855896,-55.279433999999995
410,1524374955.982232,1524374955.982232,189.28675800000002,-83.735596,-54.842865
411,1524374956.002644,1524374956.002644,190.782043,-85.090057,-54.85781899999999
412,1524374956.002721,1524374956.002721,192.423981,-87.27063000000001,-54.424240000000005
413,1524374956.0230892,1524374956.0230892,194.068848,-88.700775,-54.29068
414,1524374956.023167,1524374956.023167,195.938629,-90.131683,-54.08438100000001
415,1524374956.043541,1524374956.043541,197.65701299999998,-91.937256,-53.801559
416,1524374956.043618,1524374956.043618,199.75251799999998,-93.143967,-53.522521999999995
417,1524374956.063994,1524374956.063994,201.474579,-93.974228,-53.464737
418,1524374956.0640721,1524374956.0640721,203.869995,-95.181931,-53.113693000000005
419,1524374956.084435,1524374956.084435,205.292923,-95.711517,-52.902924
420,1524374956.084511,1524374956.084511,207.315598,-96.317886,-52.698151
421,1524374956.104886,1524374956.104886,208.589233,-96.622147,-52.410889000000005
422,1524374956.104961,1524374956.104961,210.16133100000002,-97.45184300000001,-52.426605
423,1524374956.125406,1524374956.125406,211.58578500000002,-97.53154,-52.140854
424,1524374956.125583,1524374956.125583,212.78333999999998,-98.210236,-52.07782
425,1524374956.145771,1524374956.145771,213.60882599999997,-97.98814399999999,-51.786087
426,1524374956.1458461,1524374956.1458461,214.50795,-98.215942,-51.720078
427,1524374956.16683,1524374956.16683,214.73262000000003,-98.291718,-51.647324
428,1524374956.166874,1524374956.166874,215.408569,-98.068527,-51.804077
429,1524374956.186719,1524374956.186719,215.40759300000002,-98.368408,-51.879073999999996
430,1524374956.1867971,1524374956.1867971,215.182617,-98.293076,-51.651825
431,1524374956.207134,1524374956.207134,214.80725099999998,-98.441727,-51.798065
432,1524374956.207207,1524374956.207207,214.35668900000002,-98.66503900000001,-52.018570000000004
433,1524374956.227574,1524374956.227574,214.13217200000003,-98.589035,-52.241318
434,1524374956.227646,1524374956.227646,213.456589,-98.737122,-52.159561
435,1524374956.24811,1524374956.24811,212.931656,-98.735443,-52.229309
436,1524374956.248184,1524374956.248184,212.930984,-98.885666,-52.0793
437,1524374956.268525,1524374956.268525,213.007782,-98.435562,-52.305069
438,1524374956.268598,1524374956.268598,212.70767200000003,-98.50943000000001,-52.452071999999994
439,1524374956.288925,1524374956.288925,211.883896,-98.13209499999999,-52.368835
440,1524374956.289,1524374956.289,210.90890499999998,-98.278397,-52.88407900000001
441,1524374956.309362,1524374956.309362,210.30946400000002,-98.201157,-53.178084999999996
442,1524374956.309435,1524374956.309435,209.861206,-97.749588,-53.32360799999999
443,1524374956.3298562,1524374956.3298562,209.860931,-97.973801,-53.848602
444,1524374956.32993,1524374956.32993,209.111649,-97.746689,-53.766113
445,1524374956.350297,1524374956.350297,208.586807,-97.744888,-53.910858
446,1524374956.35037,1524374956.35037,207.91243,-97.518112,-53.75411999999999
447,1524374956.371202,1524374956.371202,207.987991,-97.442886,-54.054871
448,1524374956.371279,1524374956.371279,207.913193,-97.367767,-53.979126
449,1524374956.391516,1524374956.391516,207.9133,-97.292999,-53.829131999999994
450,1524374956.391549,1524374956.391549,207.388748,-97.141541,-53.748886
451,1524374956.411551,1524374956.411551,207.088318,-97.290527,-53.820877
452,1524374956.411586,1524374956.411586,206.864395,-97.06440699999999,-54.118637
453,1524374956.4318519,1524374956.4318519,206.63961799999998,-96.914185,-53.816391
454,1524374956.431906,1524374956.431906,206.86467,-96.98940999999999,-54.118637
455,1524374956.452491,1524374956.452491,206.49041699999998,-96.837967,-54.339905
456,1524374956.452564,1524374956.452564,206.26586899999998,-96.68740799999999,-54.26265
457,1524374956.4731789,1524374956.4731789,205.965958,-96.686386,-54.334656
458,1524374956.4732509,1524374956.4732509,204.84133899999998,-96.68246500000001,-54.698409999999996
459,1524374956.493407,1524374956.493407,204.841812,-96.457916,-54.39840699999999
460,1524374956.49348,1524374956.49348,204.616852,-96.53179899999999,-54.696167
461,1524374956.513826,1524374956.513826,204.242722,-96.305573,-54.767426
462,1524374956.5138981,1524374956.5138981,204.31767299999998,-96.231247,-54.46816999999999
463,1524374956.534276,1524374956.534276,204.017929,-96.30455,-54.990173
464,1524374956.5343509,1524374956.5343509,205.592529,-96.235275,-54.33091700000001
465,1524374956.554713,1524374956.554713,203.71817,-96.154114,-54.687180000000005
466,1524374956.554785,1524374956.554785,203.118759,-96.002228,-54.75618000000001
467,1524374956.5751948,1524374956.5751948,202.81987,-95.70121800000001,-54.828201
468,1524374956.575268,1524374956.575268,202.444168,-95.924973,-54.89944499999999
469,1524374956.595642,1524374956.595642,202.370102,-95.699539,-55.048691000000005
470,1524374956.595715,1524374956.595715,201.921005,-95.398422,-54.894211
471,1524374956.61609,1524374956.61609,202.596878,-95.17532299999999,-54.975967000000004
472,1524374956.616165,1524374956.616165,202.37236000000001,-94.95010400000001,-54.67372099999999
473,1524374956.6366801,1524374956.6366801,201.097137,-95.09584,-54.96096800000001
474,1524374956.636851,1524374956.636851,201.322754,-94.87175,-54.813217
475,1524374956.656981,1524374956.656981,201.02358999999998,-94.720398,-55.110229000000004
476,1524374956.657053,1524374956.657053,200.65016200000002,-94.269287,-55.106491000000005
477,1524374956.677311,1524374956.677311,200.499298,-94.49395799999999,-55.029984
478,1524374956.677382,1524374956.677382,200.050095,-94.267609,-55.025496999999994
479,1524374956.698394,1524374956.698394,199.825729,-94.191376,-55.398254
480,1524374956.698562,1524374956.698562,199.751038,-94.041489,-55.172501000000004
481,1524374956.7184448,1524374956.7184448,199.377274,-93.814697,-55.618774
482,1524374956.718517,1524374956.718517,198.627838,-93.587799,-55.386276
483,1524374956.7387948,1524374956.7387948,198.178329,-93.511124,-55.606781000000005
484,1524374956.738868,1524374956.738868,197.729874,-93.134445,-55.827286
485,1524374956.759241,1524374956.759241,197.65535,-92.90966800000001,-55.52655
486,1524374956.759313,1524374956.759313,197.280045,-93.058212,-55.747787
487,1524374956.779722,1524374956.779722,196.981293,-92.682434,-55.6698
488,1524374956.779798,1524374956.779798,197.207596,-92.308105,-55.672073
489,1524374956.800437,1524374956.800437,197.13320900000002,-92.157776,-55.746323
490,1524374956.8005118,1524374956.8005118,196.758163,-92.231323,-55.967575
491,1524374956.8209028,1524374956.8209028,196.684708,-91.706558,-55.66684
492,1524374956.82094,1524374956.82094,196.834778,-91.70689399999999,-55.743347
493,1524374956.841022,1524374956.841022,196.685425,-91.481674,-55.591857999999995
494,1524374956.841056,1524374956.841056,196.31225600000002,-90.955551,-55.588119999999996
495,1524374956.861618,1524374956.861618,195.187408,-90.951981,-55.726868
496,1524374956.861691,1524374956.861691,194.813278,-90.725739,-55.798126
497,1524374956.8820062,1524374956.8820062,194.738495,-90.725189,-56.022385
498,1524374956.882079,1524374956.882079,194.58900500000001,-90.574738,-56.020889000000004
499,1524374956.902488,1524374956.902488,193.540176,-90.346039,-56.385391000000006
500,1524374956.90256,1524374956.90256,193.241318,-89.895813,-55.932404000000005
501,1524374956.922953,1524374956.922953,193.16626000000002,-89.970261,-56.156662
502,1524374956.923025,1524374956.923025,192.868073,-89.519028,-56.378677
503,1524374956.94341,1524374956.94341,192.492233,-89.66835,-56.074920999999996
504,1524374956.943484,1524374956.943484,193.470505,-88.696503,-55.93470799999999
505,1524374956.9639661,1524374956.9639661,192.41966200000002,-88.993027,-56.149184999999996
506,1524374956.964037,1524374956.964037,192.195572,-88.692596,-55.996947999999996
507,1524374956.984333,1524374956.984333,191.596054,-88.615463,-56.21595799999999
508,1524374956.984405,1524374956.984405,191.44747900000002,-88.165237,-56.064468000000005
509,1524374957.004804,1524374957.004804,190.773453,-87.863342,-55.982727000000004
510,1524374957.0048769,1524374957.0048769,190.69898999999998,-87.71311999999999,-55.981979
511,1524374957.025284,1524374957.025284,190.250412,-87.26200899999999,-55.827498999999996
512,1524374957.025359,1524374957.025359,190.326874,-86.73779300000001,-55.453262
513,1524374957.045812,1524374957.045812,190.327377,-86.66246,-55.678268
514,1524374957.045884,1524374957.045884,190.0298,-85.98645,-55.75029
515,1524374957.066166,1524374957.066166,189.655655,-85.611008,-55.296555000000005
516,1524374957.066239,1524374957.066239,189.35701,-85.160461,-55.068573
517,1524374957.086616,1524374957.086616,188.908554,-84.783783,-55.289078
518,1524374957.087108,1524374957.087108,188.609482,-84.408463,-54.911087
519,1524374957.107094,1524374957.107094,188.461609,-83.73335300000001,-54.684616000000005
520,1524374957.107167,1524374957.107167,188.313828,-83.058136,-54.533127
521,1524374957.127652,1524374957.127652,188.090271,-82.607697,-54.380905000000006
522,1524374957.127724,1524374957.127724,187.792252,-82.08158900000001,-54.527908
523,1524374957.1481462,1524374957.1481462,186.670319,-81.178345,-54.44169599999999
524,1524374957.148318,1524374957.148318,186.37208600000002,-80.652573,-54.363724
525,1524374957.168464,1524374957.168464,185.775482,-79.675781,-54.357758
526,1524374957.168537,1524374957.168537,185.47839399999998,-78.849899,-54.35478199999999
527,1524374957.18894,1524374957.18894,185.331375,-77.94967700000001,-54.20330799999999
528,1524374957.1890152,1524374957.1890152,185.110504,-76.74913000000001,-54.126098999999996
529,1524374957.209749,1524374957.209749,185.038376,-75.774704,-53.600388
530,1524374957.2098222,1524374957.2098222,184.367554,-74.647369,-53.818665
531,1524374957.230558,1524374957.230558,184.221298,-73.596817,-53.892212
532,1524374957.230593,1524374957.230593,183.77652,-72.170151,-54.112762
533,1524374957.250253,1524374957.250253,183.631439,-70.89404300000001,-54.56131
534,1524374957.250288,1524374957.250288,183.185257,-69.991699,-55.23184200000001
535,1524374957.2708962,1524374957.2708962,182.73938,-68.939697,-55.677383
536,1524374957.2709699,1524374957.2709699,182.519836,-67.662582,-56.650192000000004
537,1524374957.29126,1524374957.29126,182.44902,-66.611588,-57.174484
538,1524374957.291334,1524374957.291334,182.376846,-65.935699,-57.623764
539,1524374957.311705,1524374957.311705,182.754272,-65.261703,-57.70254499999999
540,1524374957.3117769,1524374957.3117769,182.004761,-65.034912,-57.395035
541,1524374957.3321881,1524374957.3321881,182.379883,-64.812057,-56.723785
542,1524374957.3322608,1524374957.3322608,183.053329,-64.890976,-55.455535999999995
543,1524374957.352626,1524374957.352626,183.579529,-64.2939,-54.560791
544,1524374957.352701,1524374957.352701,183.803024,-64.44603000000001,-53.588028
545,1524374957.373193,1524374957.373193,184.176041,-64.823151,-52.916748
546,1524374957.373268,1524374957.373268,185.450073,-64.902969,-52.254501
547,1524374957.393637,1524374957.393637,185.672791,-65.28009,-51.281723
548,1524374957.39371,1524374957.39371,186.570435,-65.808563,-50.765701
549,1524374957.414027,1524374957.414027,187.01796000000002,-66.410461,-50.395171999999995
550,1524374957.4141,1524374957.4141,187.691071,-66.862915,-50.101913
551,1524374957.434419,1524374957.434419,188.213181,-67.54026800000001,-49.582122999999996
552,1524374957.434493,1524374957.434493,188.58511399999998,-68.44126899999999,-49.660843
553,1524374957.455022,1524374957.455022,189.406662,-69.493378,-49.894058
554,1524374957.4550948,1524374957.4550948,190.00479099999998,-70.094833,-50.125046000000005
555,1524374957.475459,1524374957.475459,190.37651100000002,-71.14537,-50.503769
556,1524374957.475533,1524374957.475533,191.123871,-72.046814,-51.03624
557,1524374957.495854,1524374957.495854,191.721954,-72.722931,-51.492218
558,1524374957.4959269,1524374957.4959269,192.91897600000001,-73.626266,-51.65419
559,1524374957.516441,1524374957.516441,193.51757800000001,-74.15239,-52.110168
560,1524374957.516516,1524374957.516516,194.188675,-75.353943,-52.416885
561,1524374957.536762,1524374957.536762,194.861542,-76.030609,-52.648605
562,1524374957.536836,1524374957.536836,195.683395,-76.93306,-52.65683000000001
563,1524374957.557216,1524374957.557216,196.73005700000002,-77.91107199999999,-52.742293999999994
564,1524374957.557287,1524374957.557287,197.629456,-78.063873,-52.676285
565,1524374957.577661,1524374957.577661,198.601044,-79.041763,-52.686005
566,1524374957.577734,1524374957.577734,199.34903,-79.64389,-52.768478
567,1524374957.598133,1524374957.598133,200.622253,-80.172577,-52.856216
568,1524374957.598207,1524374957.598207,201.295471,-80.774139,-53.162949
