,Time,TimeRedundant,X,Y,Z
354,1524374955.312755,1524374955.312755,-0.15704300000000002,-1.003952,-0.041199
355,1524374955.322676,1524374955.322676,-0.186935,-1.000809,-0.053665
356,1524374955.332746,1524374955.332746,-0.187332,-1.0012969999999999,-0.060257000000000005
357,1524374955.3428462,1524374955.3428462,-0.192642,-0.996216,-0.048599
358,1524374955.352768,1524374955.352768,-0.221329,-0.983276,-0.06665
359,1524374955.36271,1524374955.36271,-0.24145500000000003,-0.983215,-0.055893
360,1524374955.37271,1524374955.37271,-0.262817,-0.977066,-0.048782
361,1524374955.382921,1524374955.382921,-0.25703400000000004,-0.992416,-0.051177999999999994
362,1524374955.392643,1524374955.392643,-0.22998000000000002,-1.0060879999999999,-0.059463999999999996
363,1524374955.402627,1524374955.402627,-0.27302600000000005,-1.004532,-0.072311
364,1524374955.41302,1524374955.41302,-0.257675,-1.000259,-0.009537
365,1524374955.4227278,1524374955.4227278,-0.250336,-1.02243,-0.036057
366,1524374955.432782,1524374955.432782,-0.233612,-1.0374299999999999,-0.057587
367,1524374955.442717,1524374955.442717,-0.21875,-1.0243229999999999,-0.066925
368,1524374955.452528,1524374955.452528,-0.22045900000000002,-1.0460969999999998,-0.09256
369,1524374955.4625142,1524374955.4625142,-0.24781799999999998,-1.076416,-0.107483
370,1524374955.472512,1524374955.472512,-0.239517,-1.126221,-0.110153
371,1524374955.482329,1524374955.482329,-0.220703,-1.2052610000000001,-0.11398299999999999
372,1524374955.492254,1524374955.492254,-0.19439700000000001,-1.299164,-0.09753400000000001
373,1524374955.502512,1524374955.502512,-0.193161,-1.388168,-0.068405
374,1524374955.512451,1524374955.512451,-0.169907,-1.371567,-0.068146
375,1524374955.522466,1524374955.522466,-0.10545299999999999,-1.3340450000000001,-0.039932
376,1524374955.532568,1524374955.532568,-0.107101,-1.3194270000000001,0.030456999999999998
377,1524374955.542584,1524374955.542584,-0.164169,-1.264481,0.093307
378,1524374955.552732,1524374955.552732,-0.21463000000000002,-1.25325,0.147644
379,1524374955.562371,1524374955.562371,-0.24639899999999998,-1.271423,0.19043
380,1524374955.572386,1524374955.572386,-0.26805100000000004,-1.302185,0.188217
381,1524374955.582401,1524374955.582401,-0.24815399999999999,-1.3046719999999998,0.155777
382,1524374955.592368,1524374955.592368,-0.202347,-1.294937,0.130905
383,1524374955.602358,1524374955.602358,-0.176147,-1.303497,0.12846400000000002
384,1524374955.612332,1524374955.612332,-0.15592999999999999,-1.299393,0.126968
385,1524374955.622276,1524374955.622276,-0.161652,-1.29454,0.089157
386,1524374955.632328,1524374955.632328,-0.224075,-1.332047,0.09726
387,1524374955.6423368,1524374955.6423368,-0.08645599999999999,-1.3063200000000001,0.136414
388,1524374955.6522882,1524374955.6522882,0.08984400000000001,-1.252335,0.11508199999999999
389,1524374955.662255,1524374955.662255,0.223648,-1.2187649999999999,0.030456999999999998
390,1524374955.672285,1524374955.672285,0.201752,-1.1969450000000001,-0.014542
391,1524374955.682167,1524374955.682167,-0.065475,-1.239517,-0.073273
392,1524374955.6922789,1524374955.6922789,-0.408508,-1.292374,-0.08429
393,1524374955.7022061,1524374955.7022061,-0.579987,-1.264893,-0.061569000000000006
394,1524374955.71221,1524374955.71221,-0.470825,-1.1479489999999999,-0.106873
395,1524374955.7221859,1524374955.7221859,-0.183563,-1.0447389999999999,-0.1436
396,1524374955.732322,1524374955.732322,0.16406199999999999,-0.9250639999999999,-0.20796199999999998
397,1524374955.742269,1524374955.742269,0.593842,-0.792374,-0.298294
398,1524374955.752128,1524374955.752128,0.902847,-0.685577,-0.23345900000000003
399,1524374955.76206,1524374955.76206,0.843018,-0.700134,-0.127365
400,1524374955.772208,1524374955.772208,0.706238,-0.670624,-0.068268
401,1524374955.7821,1524374955.7821,0.687134,-0.619247,0.004929
402,1524374955.7921278,1524374955.7921278,0.661713,-0.617767,-0.01236
403,1524374955.8020039,1524374955.8020039,0.4944,-0.595123,-0.031754000000000004
404,1524374955.8122609,1524374955.8122609,0.280746,-0.562195,0.028777999999999998
405,1524374955.82205,1524374955.82205,0.130157,-0.619888,0.10736099999999998
406,1524374955.832022,1524374955.832022,0.015441999999999999,-0.713394,0.12753299999999998
407,1524374955.842128,1524374955.842128,-0.098511,-0.7824399999999999,0.124359
408,1524374955.851923,1524374955.851923,-0.191528,-0.8349,0.11119100000000001
409,1524374955.861835,1524374955.861835,-0.24572800000000003,-0.899216,0.10398900000000001
410,1524374955.872017,1524374955.872017,-0.283401,-0.945786,0.08673099999999999
411,1524374955.881982,1524374955.881982,-0.28389000000000003,-0.9880680000000001,0.057434000000000006
412,1524374955.891989,1524374955.891989,-0.25053400000000003,-1.0393370000000002,0.038696
413,1524374955.9019349,1524374955.9019349,-0.252899,-1.090454,0.010101
414,1524374955.911912,1524374955.911912,-0.29936199999999996,-1.133682,0.013229
415,1524374955.92159,1524374955.92159,-0.367233,-1.1810459999999998,0.059021000000000004
416,1524374955.931902,1524374955.931902,-0.40260300000000004,-1.210236,0.083725
417,1524374955.942,1524374955.942,-0.41459700000000005,-1.21843,0.09407
418,1524374955.9519439,1524374955.9519439,-0.433929,-1.249908,0.10430899999999999
419,1524374955.9619,1524374955.9619,-0.47789,-1.2769780000000002,0.110168
420,1524374955.971858,1524374955.971858,-0.499954,-1.26741,0.11192300000000001
421,1524374955.982157,1524374955.982157,-0.5266109999999999,-1.246872,0.10072300000000001
422,1524374955.992137,1524374955.992137,-0.564438,-1.242813,0.09938
423,1524374956.001841,1524374956.001841,-0.576141,-1.240723,0.09829700000000001
424,1524374956.0117679,1524374956.0117679,-0.545181,-1.230392,0.069138
425,1524374956.021834,1524374956.021834,-0.542221,-1.237701,0.050156
426,1524374956.031662,1524374956.031662,-0.574051,-1.250229,0.071259
427,1524374956.041847,1524374956.041847,-0.645203,-1.2227940000000002,0.08667000000000001
428,1524374956.051759,1524374956.051759,-0.8094020000000001,-1.229706,0.075302
429,1524374956.061693,1524374956.061693,-0.981735,-1.246735,0.10257000000000001
430,1524374956.071746,1524374956.071746,-0.997757,-1.211227,0.174561
431,1524374956.081735,1524374956.081735,-0.895416,-1.193634,0.169266
432,1524374956.091644,1524374956.091644,-0.815704,-1.183075,0.09845
433,1524374956.1016939,1524374956.1016939,-0.812851,-1.178879,0.07972699999999999
434,1524374956.1116312,1524374956.1116312,-0.823883,-1.169449,0.076462
435,1524374956.121591,1524374956.121591,-0.8462370000000001,-1.163055,0.064316
436,1524374956.131655,1524374956.131655,-0.847275,-1.1503139999999998,0.014618
437,1524374956.141551,1524374956.141551,-0.8343959999999999,-1.1401370000000002,-0.05416900000000001
438,1524374956.151608,1524374956.151608,-0.890442,-1.176834,-0.09448200000000001
439,1524374956.1667519,1524374956.1667519,-0.926483,-1.13269,-0.048492
440,1524374956.171876,1524374956.171876,-0.864792,-1.120407,0.008148
441,1524374956.181577,1524374956.181577,-0.801056,-1.127869,-0.014603
442,1524374956.191797,1524374956.191797,-0.780945,-1.104187,-0.066498
443,1524374956.201695,1524374956.201695,-0.7653810000000001,-1.092056,-0.07193
444,1524374956.211542,1524374956.211542,-0.688156,-1.100159,-0.013443
445,1524374956.221526,1524374956.221526,-0.386383,-1.2789,0.325455
446,1524374956.231529,1524374956.231529,1.330185,-1.7817990000000001,0.654755
447,1524374956.24161,1524374956.24161,2.845459,-1.5336459999999998,0.301956
448,1524374956.251555,1524374956.251555,0.385254,-1.6964869999999999,0.021637
449,1524374956.261467,1524374956.261467,-1.0755,-1.747925,-0.367523
450,1524374956.27144,1524374956.27144,-1.430008,-0.8410799999999999,0.484116
451,1524374956.281475,1524374956.281475,-0.790085,-0.59404,0.635239
452,1524374956.291408,1524374956.291408,0.107224,-1.152115,0.026962
453,1524374956.301481,1524374956.301481,0.375336,-1.500031,-0.41156000000000004
454,1524374956.311384,1524374956.311384,0.055023,-1.345581,-0.402817
455,1524374956.321363,1524374956.321363,-0.07728600000000001,-0.8918459999999999,-0.264877
456,1524374956.3314009,1524374956.3314009,-0.091873,-0.6333310000000001,-0.17865
457,1524374956.341476,1524374956.341476,-0.10759,-0.869919,-0.169159
458,1524374956.351287,1524374956.351287,-0.044586,-1.089386,-0.190521
459,1524374956.361284,1524374956.361284,0.09967000000000001,-1.053833,-0.100372
460,1524374956.3713539,1524374956.3713539,0.165298,-0.9816440000000001,0.035324
461,1524374956.38142,1524374956.38142,0.10495,-0.9891200000000001,0.18187
462,1524374956.391475,1524374956.391475,-0.043686,-1.0115969999999999,0.298279
463,1524374956.401234,1524374956.401234,-0.186447,-0.994339,0.269852
464,1524374956.411511,1524374956.411511,-0.184921,-0.994293,0.176559
465,1524374956.42121,1524374956.42121,-0.053360000000000005,-0.994461,0.036804
466,1524374956.431224,1524374956.431224,0.082108,-0.9958040000000001,-0.104599
467,1524374956.441541,1524374956.441541,0.1689,-1.018661,-0.212677
468,1524374956.45115,1524374956.45115,0.238571,-1.0094450000000001,-0.235855
469,1524374956.461158,1524374956.461158,0.22784400000000002,-0.987549,-0.210587
470,1524374956.471332,1524374956.471332,0.10180700000000001,-0.9735870000000001,-0.161865
471,1524374956.481129,1524374956.481129,-0.012497,-0.9766540000000001,-0.077499
472,1524374956.491104,1524374956.491104,-0.031708,-0.978577,-0.015563999999999998
473,1524374956.501091,1524374956.501091,0.022797,-1.010361,0.021698
474,1524374956.511096,1524374956.511096,0.112061,-1.024673,0.011108
475,1524374956.521274,1524374956.521274,0.141525,-1.027313,-0.026108
476,1524374956.530952,1524374956.530952,0.118103,-1.008942,-0.039948000000000004
477,1524374956.541147,1524374956.541147,0.06604,-0.995743,-0.040938999999999996
478,1524374956.551039,1524374956.551039,0.057495000000000004,-0.9943540000000001,-0.041992
479,1524374956.561023,1524374956.561023,0.06805399999999999,-1.0057530000000001,-0.038254
480,1524374956.571157,1524374956.571157,0.061690999999999996,-1.015579,-0.050018
481,1524374956.580975,1524374956.580975,0.050156,-1.000046,-0.056686
482,1524374956.590957,1524374956.590957,0.014816,-0.997452,-0.039978
483,1524374956.60094,1524374956.60094,-0.034957999999999996,-1.004761,-0.030731
484,1524374956.610944,1524374956.610944,-0.06881699999999999,-0.995316,-0.019608
485,1524374956.620925,1524374956.620925,-0.080948,-0.98735,-0.010452
486,1524374956.630922,1524374956.630922,-0.082291,-0.991028,-0.018524000000000002
487,1524374956.641028,1524374956.641028,-0.075272,-0.995605,-0.031616000000000005
488,1524374956.650902,1524374956.650902,-0.066666,-0.9979709999999999,-0.035675
489,1524374956.6609561,1524374956.6609561,-0.061020000000000005,-1.00061,-0.037567
490,1524374956.670851,1524374956.670851,-0.069275,-1.00386,-0.037659
491,1524374956.680566,1524374956.680566,-0.064819,-1.002594,-0.043945
492,1524374956.690839,1524374956.690839,-0.057632,-1.004242,-0.031693
493,1524374956.700909,1524374956.700909,-0.059082,-1.01796,-0.0215
494,1524374956.71081,1524374956.71081,-0.06066900000000001,-1.018951,-0.009323
495,1524374956.720775,1524374956.720775,-0.082825,-1.014526,0.0045780000000000005
496,1524374956.730778,1524374956.730778,-0.09902999999999999,-1.010529,0.01149
497,1524374956.7409039,1524374956.7409039,-0.10394300000000001,-1.007874,-0.009491
498,1524374956.750626,1524374956.750626,-0.09399400000000001,-1.001892,-0.031067
499,1524374956.7607892,1524374956.7607892,-0.09108,-1.0011290000000002,-0.05271900000000001
500,1524374956.7705948,1524374956.7705948,-0.107483,-0.987823,-0.059204
501,1524374956.7803788,1524374956.7803788,-0.149765,-0.9723360000000001,-0.06349199999999999
502,1524374956.7905679,1524374956.7905679,-0.16777,-0.975922,-0.064163
503,1524374956.800586,1524374956.800586,-0.157883,-0.980957,-0.071625
504,1524374956.810791,1524374956.810791,-0.140747,-0.982758,-0.076813
505,1524374956.820863,1524374956.820863,-0.155441,-0.9772639999999999,-0.075012
506,1524374956.830519,1524374956.830519,-0.18575999999999998,-0.9868469999999999,-0.060454999999999995
507,1524374956.84098,1524374956.84098,-0.202545,-0.990448,-0.039444
508,1524374956.850471,1524374956.850471,-0.193268,-0.9825290000000001,-0.047623
509,1524374956.860486,1524374956.860486,-0.190826,-0.9822540000000001,-0.047348
510,1524374956.870461,1524374956.870461,-0.194183,-0.9979399999999999,-0.061295
511,1524374956.880527,1524374956.880527,-0.191025,-1.007675,-0.074921
512,1524374956.890424,1524374956.890424,-0.207123,-1.0210270000000001,-0.085083
513,1524374956.900791,1524374956.900791,-0.204453,-1.01709,-0.087006
514,1524374956.910403,1524374956.910403,-0.211731,-1.0059200000000001,-0.05661
515,1524374956.920384,1524374956.920384,-0.232208,-1.025925,-0.040512
516,1524374956.93036,1524374956.93036,-0.243484,-1.023849,-0.015533000000000002
517,1524374956.940467,1524374956.940467,-0.25501999999999997,-1.021774,0.011627
518,1524374956.950472,1524374956.950472,-0.272308,-1.035141,0.042388999999999996
519,1524374956.960331,1524374956.960331,-0.283051,-1.042343,0.049088
520,1524374956.97031,1524374956.97031,-0.275436,-1.042511,0.044785000000000005
521,1524374956.9803,1524374956.9803,-0.24726900000000002,-1.056183,0.022629
522,1524374956.990303,1524374956.990303,-0.23892199999999997,-1.077118,-0.00824
523,1524374957.000269,1524374957.000269,-0.23454299999999997,-1.084885,-0.022583000000000002
524,1524374957.010254,1524374957.010254,-0.24726900000000002,-1.106522,-0.044189
525,1524374957.020232,1524374957.020232,-0.23114,-1.1264040000000002,-0.05209400000000001
526,1524374957.030205,1524374957.030205,-0.21858200000000003,-1.137299,-0.054412999999999996
527,1524374957.04034,1524374957.04034,-0.22886700000000001,-1.152557,-0.038223
528,1524374957.0502038,1524374957.0502038,-0.245544,-1.1497959999999998,-0.009628
529,1524374957.060184,1524374957.060184,-0.24731399999999998,-1.149826,0.017868000000000002
530,1524374957.07016,1524374957.07016,-0.244263,-1.1454010000000001,0.046646
531,1524374957.080159,1524374957.080159,-0.23326100000000002,-1.142624,0.063812
532,1524374957.0901449,1524374957.0901449,-0.21189899999999998,-1.124817,0.080368
533,1524374957.100125,1524374957.100125,-0.216125,-1.117523,0.08033799999999999
534,1524374957.1100981,1524374957.1100981,-0.226257,-1.1195680000000001,0.07267799999999999
535,1524374957.120089,1524374957.120089,-0.204575,-1.125732,0.0802
536,1524374957.1300972,1524374957.1300972,-0.167175,-1.2217559999999998,0.152298
537,1524374957.14018,1524374957.14018,-0.168625,-1.414459,0.179794
538,1524374957.150083,1524374957.150083,-0.077316,-1.4067379999999998,0.143921
539,1524374957.160031,1524374957.160031,0.045654,-1.297485,0.11361700000000001
540,1524374957.1700711,1524374957.1700711,0.100357,-1.324631,0.151382
541,1524374957.180019,1524374957.180019,0.089951,-1.355316,0.212875
542,1524374957.189991,1524374957.189991,0.056549,-1.394287,0.266327
543,1524374957.199982,1524374957.199982,0.08819600000000001,-1.46344,0.285553
544,1524374957.209894,1524374957.209894,0.153107,-1.533218,0.209351
545,1524374957.219966,1524374957.219966,0.200409,-1.4625549999999998,0.10809300000000001
546,1524374957.230517,1524374957.230517,0.10347,-1.243088,-0.020447
547,1524374957.2400491,1524374957.2400491,-0.309708,-1.1540219999999999,-0.092133
548,1524374957.2502131,1524374957.2502131,-0.8607790000000001,-1.236053,0.073074
549,1524374957.259994,1524374957.259994,-1.0362850000000001,-1.2664790000000001,-0.107254
550,1524374957.2698839,1524374957.2698839,-0.767197,-0.966751,-0.363632
551,1524374957.280167,1524374957.280167,-0.16383399999999998,-0.800171,-0.41006499999999996
552,1524374957.289937,1524374957.289937,0.5043949999999999,-0.629578,-0.396652
553,1524374957.299855,1524374957.299855,1.007568,-0.572083,-0.313156
554,1524374957.309833,1524374957.309833,1.239655,-0.6009979999999999,-0.23586999999999997
555,1524374957.319818,1524374957.319818,1.011139,-0.560867,-0.162552
556,1524374957.3299901,1524374957.3299901,0.576721,-0.504578,-0.11802699999999999
557,1524374957.339895,1524374957.339895,0.253418,-0.509598,-0.058379999999999994
558,1524374957.349779,1524374957.349779,0.052811000000000004,-0.541351,0.045319
559,1524374957.359765,1524374957.359765,-0.05665599999999999,-0.580307,0.09704600000000001
560,1524374957.369682,1524374957.369682,-0.13131700000000002,-0.624512,0.048492
561,1524374957.3799179,1524374957.3799179,-0.16497799999999999,-0.664169,-0.0064540000000000005
562,1524374957.389729,1524374957.389729,-0.148544,-0.68309,0.001709
563,1524374957.399718,1524374957.399718,-0.12365699999999999,-0.699509,0.05796799999999999
564,1524374957.4096868,1524374957.4096868,-0.158279,-0.747787,0.11918599999999999
565,1524374957.419667,1524374957.419667,-0.298553,-0.817596,0.180801
566,1524374957.429634,1524374957.429634,-0.480911,-0.874359,0.242752
567,1524374957.4400141,1524374957.4400141,-0.58168,-0.8880309999999999,0.27876300000000004
568,1524374957.449613,1524374957.449613,-0.580612,-0.859406,0.269318
569,1524374957.459595,1524374957.459595,-0.510117,-0.8838959999999999,0.200302
570,1524374957.469586,1524374957.469586,-0.45704700000000004,-0.9694209999999999,0.10643
571,1524374957.4796019,1524374957.4796019,-0.418274,-1.0511780000000002,0.022156
