,Time,TimeRedundant,X,Y,Z
2419,1524371474.062364,1524371474.062364,236.430496,-43.820984,-108.864304
2420,1524371474.082381,1524371474.082381,236.130524,-43.745438,-108.636292
2421,1524371474.082416,1524371474.082416,236.431442,-43.446548,-108.489319
2422,1524371474.109473,1524371474.109473,235.530869,-43.668518,-108.705307
2423,1524371474.1095788,1524371474.1095788,235.83076499999999,-43.594986,-108.333298
2424,1524371474.1230211,1524371474.1230211,235.906631,-43.370102,-108.409058
2425,1524371474.123047,1524371474.123047,235.681656,-43.443985,-108.706818
2426,1524371474.143434,1524371474.143434,235.905762,-43.744415000000004,-108.859055
2427,1524371474.143458,1524371474.143458,235.756424,-43.59375,-109.007553
2428,1524371474.163879,1524371474.163879,236.355392,-43.746323,-108.488556
2429,1524371474.163902,1524371474.163902,236.430084,-43.896209999999996,-108.71431000000001
2430,1524371474.184336,1524371474.184336,236.28053300000002,-43.74588,-108.63780200000001
2431,1524371474.18436,1524371474.18436,236.205536,-43.745651,-108.63703899999999
2432,1524371474.204783,1524371474.204783,238.00590499999998,-43.452042,-107.980057
2433,1524371474.204807,1524371474.204807,238.007217,-43.077042,-107.98007199999999
2434,1524371474.225184,1524371474.225184,236.429565,-43.897003000000005,-108.189301
2435,1524371474.225208,1524371474.225208,236.356445,-43.446335,-108.488556
2436,1524371474.245634,1524371474.245634,236.355087,-43.895996000000004,-108.71354699999999
2437,1524371474.245658,1524371474.245658,236.35414100000003,-44.121216,-108.563538
2438,1524371474.2659311,1524371474.2659311,236.50444,-43.972,-108.340042
2439,1524371474.265955,1524371474.265955,235.679733,-43.969086,-108.63179
2440,1524371474.2865038,1524371474.2865038,235.529373,-44.118408,-108.780289
2441,1524371474.2865279,1524371474.2865279,235.679398,-44.044189,-108.556793
2442,1524371474.3069382,1524371474.3069382,235.90447999999998,-44.044754,-108.634033
2443,1524371474.306962,1524371474.306962,235.82888799999998,-44.194641,-108.55828899999999
2444,1524371474.328414,1524371474.328414,236.12851,-44.196106,-108.186279
2445,1524371474.328495,1524371474.328495,236.50351,-44.19722,-108.19003300000001
2446,1524371474.347773,1524371474.347773,236.428665,-44.196777000000004,-108.339279
2447,1524371474.3477972,1524371474.3477972,235.676788,-44.644974,-108.031769
2448,1524371474.368221,1524371474.368221,235.752487,-44.420303000000004,-107.95752
2449,1524371474.368244,1524371474.368244,235.976898,-44.571090999999996,-107.88476599999998
2450,1524371474.3924289,1524371474.3924289,235.901566,-44.645981,-107.80900600000001
2451,1524371474.392454,1524371474.392454,235.90118399999997,-44.795761,-107.959015
2452,1524371474.409076,1524371474.409076,235.675385,-44.870865,-107.431747
2453,1524371474.4091,1524371474.4091,236.050613,-44.871658000000004,-107.66050700000001
2454,1524371474.429526,1524371474.429526,236.200241,-44.872665000000005,-107.287003
2455,1524371474.42955,1524371474.42955,236.050751,-44.722214,-107.28550700000001
2456,1524371474.4499419,1524371474.4499419,235.97386200000003,-45.247101,-107.209747
2457,1524371474.449966,1524371474.449966,236.04801899999998,-45.397781,-106.910477
2458,1524371474.470386,1524371474.470386,235.89837599999998,-45.32222,-106.98397800000001
2459,1524371474.4704099,1524371474.4704099,235.748428,-45.17244,-106.532486
2460,1524371474.490952,1524371474.490952,235.74757400000001,-45.546753,-106.982468
2461,1524371474.490963,1524371474.490963,235.89837599999998,-45.32222,-106.98397800000001
2462,1524371474.5112212,1524371474.5112212,235.89678999999998,-45.623001,-106.458969
2463,1524371474.511245,1524371474.511245,235.52191200000001,-45.69632,-106.830215
2464,1524371474.531697,1524371474.531697,235.221603,-45.695877,-106.527206
2465,1524371474.531721,1524371474.531721,235.14727799999997,-45.545425,-106.676468
2466,1524371474.55267,1524371474.55267,234.99546800000002,-46.144515999999996,-106.97494499999999
2467,1524371474.552682,1524371474.552682,234.69506800000002,-46.069641,-106.296951
2468,1524371474.572567,1524371474.572567,234.84434500000003,-46.294968,-106.37344399999999
2469,1524371474.572591,1524371474.572591,235.06878700000001,-46.371078000000004,-106.07568400000001
2470,1524371474.592917,1524371474.592917,234.918564,-46.370971999999995,-105.84918200000001
2471,1524371474.592941,1524371474.592941,234.99324,-46.520859,-106.07493600000001
2472,1524371474.615648,1524371474.615648,234.99330099999997,-46.446197999999995,-105.84993
2473,1524371474.615673,1524371474.615673,234.768677,-46.444962,-106.22268700000001
2474,1524371474.633875,1524371474.633875,234.69325299999997,-46.519974,-106.07193000000001
2475,1524371474.633911,1524371474.633911,234.84307900000002,-46.446090999999996,-105.623428
2476,1524371474.6543632,1524371474.6543632,234.394638,-46.143966999999996,-106.14393600000001
2477,1524371474.654397,1524371474.654397,234.39291400000002,-46.594177,-105.993927
2478,1524371474.674797,1524371474.674797,234.243515,-46.443619,-106.067429
2479,1524371474.6748278,1524371474.6748278,234.019531,-46.217621,-106.29019199999999
2480,1524371474.695199,1524371474.695199,233.344269,-46.290603999999995,-106.283432
2481,1524371474.69523,1524371474.69523,233.26890600000002,-46.440155,-106.432693
2482,1524371474.715646,1524371474.715646,233.194794,-46.140152,-106.28193700000001
2483,1524371474.715678,1524371474.715678,233.04467799999998,-46.214478,-106.43045
2484,1524371474.736067,1524371474.736067,233.11930800000002,-46.364471,-106.58119199999999
2485,1524371474.736099,1524371474.736099,232.820786,-45.988358000000005,-106.728195
2486,1524371474.756507,1524371474.756507,233.49585,-45.990265,-106.809952
2487,1524371474.7565382,1524371474.7565382,233.19525099999998,-46.139480999999996,-106.731949
2488,1524371474.776844,1524371474.776844,233.045242,-46.139038,-106.730453
2489,1524371474.776875,1524371474.776875,232.97097799999997,-46.063140999999995,-107.179718
2490,1524371474.79737,1524371474.79737,232.895035,-46.288132,-107.02894599999999
2491,1524371474.797402,1524371474.797402,233.57135,-45.915146,-107.035706
2492,1524371474.817944,1524371474.817944,232.145767,-46.135559,-107.24646000000001
2493,1524371474.817997,1524371474.817997,232.29615800000002,-45.986237,-107.09796100000001
2494,1524371474.8404222,1524371474.8404222,232.44645699999998,-45.986237,-107.39946
2495,1524371474.840479,1524371474.840479,232.29606600000002,-46.135559,-107.54795800000001
2496,1524371474.85881,1524371474.85881,232.145477,-46.285216999999996,-107.471451
2497,1524371474.858857,1524371474.858857,232.146942,-45.910004,-107.62146000000001
2498,1524371474.879273,1524371474.879273,232.82156400000002,-45.912582,-107.25322
2499,1524371474.879323,1524371474.879323,232.446869,-45.911011,-107.54946899999999
2500,1524371474.9034529,1524371474.9034529,232.74734500000002,-45.836563,-107.77746599999999
2501,1524371474.903503,1524371474.903503,232.446762,-45.985779,-107.699463
2502,1524371474.920359,1524371474.920359,232.372528,-45.760559,-107.69873
2503,1524371474.920407,1524371474.920407,232.146683,-45.985001000000004,-107.62146000000001
2504,1524371474.940548,1524371474.940548,232.372421,-45.835342,-107.848724
2505,1524371474.9405699,1524371474.9405699,232.372681,-45.760345,-107.848724
2506,1524371474.960907,1524371474.960907,232.372452,-45.760681,-107.623718
2507,1524371474.960954,1524371474.960954,232.221527,-45.985443,-107.472214
2508,1524371474.981617,1524371474.981617,232.59678599999998,-45.911575,-107.475967
2509,1524371474.981688,1524371474.981688,231.92201200000002,-45.909209999999995,-107.69421399999999
2510,1524371475.0020108,1524371475.0020108,232.1474,-45.909332,-108.071472
2511,1524371475.002397,1524371475.002397,231.996597,-45.984665,-107.544968
2512,1524371475.022568,1524371475.022568,231.997131,-45.983887,-108.06997700000001
2513,1524371475.022641,1524371475.022641,232.071686,-45.984772,-107.62071200000001
2514,1524371475.042985,1524371475.042985,231.84698500000002,-45.983658,-107.918472
2515,1524371475.0430589,1524371475.0430589,232.29745499999999,-45.760452,-107.62297099999999
2516,1524371475.0639858,1524371475.0639858,232.297379,-45.760574,-107.547974
2517,1524371475.064022,1524371475.064022,232.671906,-45.986237,-107.85171499999998
2518,1524371475.083758,1524371475.083758,232.22193900000002,-45.910216999999996,-107.622208
2519,1524371475.083829,1524371475.083829,231.99704,-45.834778,-107.469971
2520,1524371475.104173,1524371475.104173,231.99719199999998,-45.834548999999996,-107.619965
2521,1524371475.104244,1524371475.104244,232.522995,-45.611129999999996,-107.625229
2522,1524371475.126924,1524371475.126924,232.071762,-45.984665,-107.69570900000001
2523,1524371475.126996,1524371475.126996,232.14724700000002,-45.909546,-107.92147800000001
2524,1524371475.145061,1524371475.145061,232.296906,-45.985107,-107.84796100000001
2525,1524371475.145131,1524371475.145131,232.296829,-45.985229,-107.77296399999999
2526,1524371475.165483,1524371475.165483,232.37136800000002,-46.135329999999996,-107.84870900000001
2527,1524371475.1655571,1524371475.1655571,231.84642000000002,-46.059113,-107.618454
2528,1524371475.185924,1524371475.185924,231.846725,-46.058655,-107.918472
2529,1524371475.185996,1524371475.185996,231.921829,-45.9841,-107.76921100000001
2530,1524371475.2063382,1524371475.2063382,231.697067,-45.983093,-107.991974
2531,1524371475.20641,1524371475.20641,232.446915,-45.985565,-107.84947199999999
2532,1524371475.22679,1524371475.22679,232.522354,-45.835892,-107.775223
2533,1524371475.226861,1524371475.226861,232.371109,-46.210327,-107.84870900000001
2534,1524371475.247236,1524371475.247236,232.671829,-45.986343,-107.77671799999999
2535,1524371475.247309,1524371475.247309,232.37136800000002,-46.135329999999996,-107.84870900000001
2536,1524371475.2676811,1524371475.2676811,232.373062,-45.610565,-107.69873
2537,1524371475.267753,1524371475.267753,232.37175,-45.985565,-107.69871499999999
2538,1524371475.288024,1524371475.288024,232.446579,-46.060669,-107.77446
2539,1524371475.2880971,1524371475.2880971,232.371979,-45.985214,-107.923721
2540,1524371475.308585,1524371475.308585,232.52175899999997,-45.986008,-107.70021100000001
2541,1524371475.308656,1524371475.308656,232.521835,-45.985901,-107.775208
2542,1524371475.3291268,1524371475.3291268,231.77191200000001,-45.983551,-107.842712
2543,1524371475.329201,1524371475.329201,231.922089,-45.909103,-107.76921100000001
