,Time,TimeRedundant,X,Y,Z
73,1525628913.4489381,1525628913.4489381,60.047501000000004,54.744354,-326.14599599999997
74,1525628913.468735,1525628913.468735,59.972381999999996,54.669479,-326.370789
75,1525628913.468848,1525628913.468848,59.447601,54.81723,-325.923187
76,1525628913.488231,1525628913.488231,59.445129,54.21756,-326.144928
77,1525628913.488352,1525628913.488352,59.822205000000004,54.74324,-325.846649
78,1525628913.508002,1525628913.508002,59.445618,54.441772,-325.621124
79,1525628913.508116,1525628913.508116,59.669937,54.292435,-325.61962900000003
80,1525628913.52771,1525628913.52771,59.29628,54.591324,-325.622406
81,1525628913.527824,1525628913.527824,58.546431999999996,54.589293999999995,-325.774658
82,1525628913.5471358,1525628913.5471358,57.94984399999999,55.412079000000006,-325.480957
83,1525628913.5472429,1525628913.5472429,56.97355699999999,55.109253,-325.55722000000003
84,1525628913.5671089,1525628913.5671089,56.67366,55.183014,-325.333527
85,1525628913.567223,1525628913.567223,56.376022,55.707138,-325.337311
86,1525628913.586778,1525628913.586778,56.372192000000005,54.807449,-325.557373
87,1525628913.586893,1525628913.586893,56.523026,55.107117,-325.033569
88,1525628913.6074631,1525628913.6074631,56.595046999999994,54.581436,-324.430481
89,1525628913.607546,1525628913.607546,56.371628,54.881104,-324.657806
90,1525628913.626093,1525628913.626093,55.921402,54.87941,-324.434143
91,1525628913.626168,1525628913.626168,55.846649,54.954086,-324.35974100000004
92,1525628913.646356,1525628913.646356,55.17244,55.176727,-324.138
93,1525628913.6464288,1525628913.6464288,54.42100500000001,54.874359,-324.063599
94,1525628913.665593,1525628913.665593,54.347092,55.09924300000001,-324.14004500000004
95,1525628913.66571,1525628913.66571,53.747864,55.322128,-323.918091
96,1525628913.685437,1525628913.685437,53.521439,55.021331999999994,-323.842102
97,1525628913.685555,1525628913.685555,53.222823999999996,55.394989,-323.545074
98,1525628913.705183,1525628913.705183,52.993958,54.569077,-323.39120499999996
99,1525628913.705297,1525628913.705297,53.146927000000005,55.244415000000004,-323.319458
100,1525628913.725285,1525628913.725285,52.770416000000004,54.943068999999994,-323.168945
101,1525628913.725404,1525628913.725404,52.995346,54.943633999999996,-323.09326200000004
102,1525628913.743973,1525628913.743973,52.621306999999995,55.241943000000006,-322.721039
103,1525628913.744087,1525628913.744087,52.768539000000004,54.642272999999996,-322.642273
104,1525628913.763773,1525628913.763773,52.770493,55.092163,-322.56976299999997
105,1525628913.763884,1525628913.763884,52.69473299999999,54.941832999999995,-322.494141
106,1525628913.783988,1525628913.783988,52.694396999999995,54.866820999999995,-322.493744
107,1525628913.7841132,1525628913.7841132,51.944321,54.864470999999995,-322.42099
108,1525628913.803198,1525628913.803198,52.393906,54.79069499999999,-322.34423799999996
109,1525628913.803313,1525628913.803313,52.095932,55.23980699999999,-322.347595
110,1525628913.822792,1525628913.822792,51.866653,54.338776,-322.118317
111,1525628913.822903,1525628913.822903,52.094162,54.864684999999994,-322.270508
112,1525628913.842983,1525628913.842983,51.721146000000005,55.239029,-322.57372999999995
113,1525628913.843055,1525628913.843055,51.645401,55.08868399999999,-322.498108
114,1525628913.8625689,1525628913.8625689,51.64566,55.163574,-322.423523
115,1525628913.8627849,1525628913.8627849,51.569016,54.862885,-322.122101
116,1525628913.881865,1525628913.881865,51.570206,55.162673999999996,-321.973755
117,1525628913.881979,1525628913.881979,51.044113,54.935989,-321.899078
118,1525628913.90155,1525628913.90155,51.043549,54.860641,-321.673676
119,1525628913.901621,1525628913.901621,50.745468,55.235092,-321.901611
120,1525628913.921366,1525628913.921366,50.218018,54.708389000000004,-321.825317
121,1525628913.9214392,1525628913.9214392,49.695557,55.30661,-321.68017599999996
122,1525628913.941258,1525628913.941258,49.169388,55.079803000000005,-321.53045699999996
123,1525628913.9413311,1525628913.9413311,49.094467,55.07968100000001,-321.605713
124,1525628913.96093,1525628913.96093,48.795547,55.303909,-321.682861
125,1525628913.961046,1525628913.961046,48.417846999999995,54.702774,-321.680695
126,1525628913.98064,1525628913.98064,48.420319,55.302443999999994,-321.458954
127,1525628913.980755,1525628913.980755,48.494644,55.152664,-321.457886
128,1525628913.999779,1525628913.999779,48.42099,55.452454,-321.459778
129,1525628913.9998949,1525628913.9998949,48.345397999999996,55.302338,-321.534149
130,1525628914.019737,1525628914.019737,48.343703999999995,54.927338,-321.532104
131,1525628914.019855,1525628914.019855,48.195648,55.37676999999999,-321.46002200000004
132,1525628914.039423,1525628914.039423,47.894119,55.001098999999996,-321.60888700000004
133,1525628914.039537,1525628914.039537,47.969299,55.076096,-321.459045
134,1525628914.058894,1525628914.058894,47.444778,55.14975,-321.61105299999997
135,1525628914.059009,1525628914.059009,47.594299,55.074966,-321.460175
136,1525628914.0790539,1525628914.0790539,47.144745,55.223296999999995,-321.23733500000003
137,1525628914.079274,1525628914.079274,46.843765000000005,54.922943000000004,-321.611603
138,1525628914.098246,1525628914.098246,46.768982,55.072052,-321.162628
139,1525628914.1004279,1525628914.1004279,46.619246999999994,55.1465,-321.08850099999995
140,1525628914.118012,1525628914.118012,46.843734999999995,54.997391,-321.237
141,1525628914.118134,1525628914.118134,46.171203999999996,55.595031999999996,-321.01730299999997
142,1525628914.137817,1525628914.137817,46.093948,54.99548299999999,-321.46423300000004
143,1525628914.137934,1525628914.137934,45.720062,55.294022,-321.242004
144,1525628914.157418,1525628914.157418,45.117965999999996,54.842102000000004,-321.16629
145,1525628914.157536,1525628914.157536,45.41864,54.993010999999996,-321.166229
146,1525628914.1772301,1525628914.1772301,45.044983,55.291885,-321.169006
147,1525628914.177349,1525628914.177349,45.119385,55.142227,-321.24295
148,1525628914.196723,1525628914.196723,44.820847,55.51599100000001,-321.02090499999997
149,1525628914.196839,1525628914.196839,44.368393,54.989532,-320.94439700000004
150,1525628914.216768,1525628914.216768,44.369827,55.28964200000001,-321.021027
151,1525628914.2168849,1525628914.2168849,43.995422,55.438416000000004,-320.947968
152,1525628914.236119,1525628914.236119,44.14415,55.138962,-321.02087400000005
153,1525628914.2362368,1525628914.2362368,43.770599,55.512512,-320.799042
154,1525628914.255633,1525628914.255633,43.542145,54.761703000000004,-320.720612
155,1525628914.25725,1525628914.25725,43.543915000000005,55.136826,-320.797638
156,1525628914.2755868,1525628914.2755868,42.942734,54.909805000000006,-320.648224
157,1525628914.275703,1525628914.275703,43.018265,55.059799,-320.49881
158,1525628914.2954938,1525628914.2954938,42.342316,54.832886,-320.574615
159,1525628914.295712,1525628914.295712,42.340363,54.382996,-320.647125
160,1525628914.314875,1525628914.314875,42.342773,54.982558999999995,-320.350433
161,1525628914.314952,1525628914.314952,41.967651000000004,54.906769,-320.576141
162,1525628914.334608,1525628914.334608,41.967468,54.831984999999996,-320.725708
163,1525628914.334683,1525628914.334683,41.668411,55.055983999999995,-320.652832
164,1525628914.3545551,1525628914.3545551,41.817627,54.831771999999994,-320.87616
165,1525628914.354627,1525628914.354627,41.518478,55.055649,-320.728302
166,1525628914.374225,1525628914.374225,41.217758,54.8302,-321.027954
167,1525628914.37434,1525628914.37434,41.294113,55.13043199999999,-321.029358
168,1525628914.393974,1525628914.393974,40.469711,55.277846999999994,-320.957672
169,1525628914.394092,1525628914.394092,40.617752,54.8284,-321.02972400000004
170,1525628914.413739,1525628914.413739,40.470795,55.502959999999995,-321.033875
171,1525628914.413857,1525628914.413857,40.617798,54.753967,-321.404327
172,1525628914.4329472,1525628914.4329472,40.694183,55.128738,-321.106171
173,1525628914.433063,1525628914.433063,40.243652000000004,54.977615,-321.256683
174,1525628914.452985,1525628914.452985,40.393661,54.978072999999995,-321.25622599999997
175,1525628914.453599,1525628914.453599,39.645676,55.425827000000005,-321.260956
176,1525628914.472323,1525628914.472323,39.868988,55.051497999999995,-321.25820899999997
177,1525628914.472693,1525628914.472693,39.870377000000005,55.277069,-321.634491
178,1525628914.4920151,1525628914.4920151,39.419556,55.125488,-321.484985
179,1525628914.492133,1525628914.492133,39.644287,55.051269999999995,-321.558868
180,1525628914.511576,1525628914.511576,39.044128,55.049240000000005,-321.410675
181,1525628914.5120962,1525628914.5120962,39.344543,55.125259,-321.485199
182,1525628914.531369,1525628914.531369,39.34523,55.275268999999994,-321.486023
183,1525628914.531487,1525628914.531487,38.895035,55.199142,-321.636963
184,1525628914.551027,1525628914.551027,39.045303000000004,55.274475,-321.56189
185,1525628914.551144,1525628914.551144,38.520065,55.27256800000001,-321.33850099999995
186,1525628914.570725,1525628914.570725,38.595215,55.273026,-321.488251
187,1525628914.570842,1525628914.570842,38.371078000000004,55.497116000000005,-321.340179
188,1525628914.590323,1525628914.590323,38.219208,55.046890000000005,-321.488129
189,1525628914.590469,1525628914.590469,38.144196,55.046661,-321.488373
190,1525628914.610116,1525628914.610116,37.843979,55.045425,-321.264252
191,1525628914.6101868,1525628914.6101868,37.843979,55.045425,-321.264252
192,1525628914.629951,1525628914.629951,37.845428000000005,55.42010500000001,-321.041321
193,1525628914.630027,1525628914.630027,37.468964,55.044295999999996,-321.265381
194,1525628914.649934,1525628914.649934,37.394974,55.269089,-321.266846
195,1525628914.650007,1525628914.650007,37.317276,54.668854,-321.263763
196,1525628914.669655,1525628914.669655,37.16803,54.818512,-321.340057
197,1525628914.66977,1525628914.66977,36.568726,55.041275,-321.04306
198,1525628914.689199,1525628914.689199,36.792266999999995,54.667267,-321.26532000000003
199,1525628914.6893132,1525628914.6893132,36.868881,55.042389,-321.192139
200,1525628914.709308,1525628914.709308,36.342940999999996,54.815932999999994,-321.267487
201,1525628914.709423,1525628914.709423,36.567368,54.741271999999995,-321.04141200000004
202,1525628914.728195,1525628914.728195,35.818115,54.88914499999999,-321.11947599999996
203,1525628914.729068,1525628914.729068,35.890564000000005,54.289566,-321.265961
204,1525628914.748007,1525628914.748007,35.143265,54.88734399999999,-321.271484
205,1525628914.748123,1525628914.748123,34.765137,54.211090000000006,-321.193878
206,1525628914.7679882,1525628914.7679882,35.14183,54.587219,-321.19482400000004
207,1525628914.768103,1525628914.768103,34.242691,54.809295999999996,-321.048767
208,1525628914.787867,1525628914.787867,34.391907,54.585083,-321.272064
209,1525628914.787983,1525628914.787983,34.168182,54.884308,-321.199371
210,1525628914.807112,1525628914.807112,33.790283,54.208389000000004,-321.346832
211,1525628914.807234,1525628914.807234,33.716965,54.583176,-321.349091
212,1525628914.826733,1525628914.826733,33.190201,54.206481999999994,-321.27359
213,1525628914.82685,1525628914.82685,32.89035,54.205811,-321.4245
214,1525628914.846239,1525628914.846239,32.665985,54.429581000000006,-321.05139199999996
215,1525628914.846354,1525628914.846354,32.288909999999994,53.903884999999995,-321.34963999999997
216,1525628914.865936,1525628914.865936,32.365677000000005,54.279236,-321.426483
217,1525628914.86605,1525628914.86605,31.840714000000002,54.35221899999999,-321.128448
218,1525628914.885618,1525628914.885618,31.9897,54.127655000000004,-321.12677
219,1525628914.885734,1525628914.885734,31.238449,53.90006999999999,-320.902771
220,1525628914.905253,1525628914.905253,31.31192,53.525513000000004,-321.050476
221,1525628914.905367,1525628914.905367,30.938492,53.973724,-320.60409500000003
222,1525628914.925116,1525628914.925116,30.562057,53.672484999999995,-320.528564
223,1525628914.925231,1525628914.925231,30.860138,53.298035,-320.300598
224,1525628914.944643,1525628914.944643,30.185059000000003,53.295898,-320.22763100000003
225,1525628914.944755,1525628914.944755,30.182205,52.695663,-320.07431
226,1525628914.9643269,1525628914.9643269,29.734253000000002,53.218872,-319.778534
227,1525628914.96444,1525628914.96444,29.730392,52.393631,-319.624023
228,1525628914.984008,1525628914.984008,29.805588,52.468628,-319.47421299999996
229,1525628914.984123,1525628914.984123,29.204102000000002,52.24115,-319.02475
230,1525628915.003698,1525628915.003698,29.802689,51.942825,-318.94632
231,1525628915.003813,1525628915.003813,29.202941999999997,52.164902000000005,-318.199341
232,1525628915.023348,1525628915.023348,29.349822999999997,51.490234,-318.120209
233,1525628915.023419,1525628915.023419,29.500458000000002,51.715118,-317.746002
234,1525628915.043147,1525628915.043147,29.199371000000003,51.489105,-317.670654
235,1525628915.0432231,1525628915.0432231,29.346404999999997,50.963638,-317.06732200000005
236,1525628915.063301,1525628915.063301,28.744324,50.586273,-316.692047
237,1525628915.063376,1525628915.063376,28.668166999999997,50.360825,-316.541046
238,1525628915.0826821,1525628915.0826821,28.518798999999998,50.584808,-316.167725
239,1525628915.082799,1525628915.082799,28.065857,49.983109000000006,-315.940765
240,1525628915.102486,1525628915.102486,28.139893,49.83287,-315.639709
241,1525628915.102602,1525628915.102602,27.838897999999997,49.681534,-315.339783
242,1525628915.1230052,1525628915.1230052,27.687958000000002,49.456192,-315.413971
243,1525628915.1231241,1525628915.1231241,27.23732,49.379379,-315.114929
244,1525628915.14149,1525628915.14149,26.784805,48.852798,-314.96337900000003
245,1525628915.142236,1525628915.142236,26.85939,48.777908000000004,-314.887726
246,1525628915.1614,1525628915.1614,25.732574,48.473862,-314.43945299999996
247,1525628915.162216,1525628915.162216,25.880539000000002,48.024291999999996,-314.436523
248,1525628915.18085,1525628915.18085,25.129517,47.94603,-313.763367
249,1525628915.180966,1525628915.180966,24.601288,47.194672,-313.910797
250,1525628915.200428,1525628915.200428,24.301544,47.268661,-313.837128
251,1525628915.20054,1525628915.20054,23.472701999999998,46.515503,-313.385468
252,1525628915.220304,1525628915.220304,23.246613,46.289703,-313.309875
253,1525628915.22042,1525628915.22042,22.719162,45.763016,-313.23358199999996
254,1525628915.2398698,1525628915.2398698,22.341385,45.161758,-313.15640299999995
255,1525628915.239985,1525628915.239985,21.665924,45.159058,-312.708435
256,1525628915.259554,1525628915.259554,20.988892,44.707031,-312.707977
257,1525628915.2596679,1525628915.2596679,20.687347,44.331345,-312.856812
258,1525628915.279238,1525628915.279238,19.334395999999998,43.726944,-312.632538
259,1525628915.2793212,1525628915.2793212,18.730895999999998,42.900467,-312.854828
260,1525628915.29888,1525628915.29888,17.679993,42.746978999999996,-312.632111
261,1525628915.298954,1525628915.298954,16.175278,41.767014,-312.331268
262,1525628915.318636,1525628915.318636,15.572311,41.090317,-312.404327
263,1525628915.318705,1525628915.318705,14.066054999999999,39.73558,-312.251404
264,1525628915.340128,1525628915.340128,13.088379,39.058197,-312.62561
265,1525628915.340201,1525628915.340201,12.036224,38.53038,-312.850861
266,1525628915.358525,1525628915.358525,11.807205,37.704239,-312.54699700000003
267,1525628915.358599,1525628915.358599,12.033493,38.004807,-312.472992
268,1525628915.378158,1525628915.378158,12.334579,38.379807,-311.874146
269,1525628915.3782759,1525628915.3782759,13.535568,38.682846000000005,-311.497192
270,1525628915.398099,1525628915.398099,14.663054999999998,39.434891,-310.597961
271,1525628915.398216,1525628915.398216,16.38533,39.063461,-309.54071
272,1525628915.417972,1525628915.417972,17.886429,39.591049,-308.26412999999997
273,1525628915.4180882,1525628915.4180882,19.157745000000002,38.993393,-307.282013
274,1525628915.43683,1525628915.43683,20.882767,39.147552000000005,-306.602722
275,1525628915.43695,1525628915.43695,21.632233,39.298004,-305.401276
276,1525628915.4563289,1525628915.4563289,22.979248000000002,38.701584000000004,-305.093994
277,1525628915.456443,1525628915.456443,23.657257,39.453064000000005,-304.721069
278,1525628915.475851,1525628915.475851,24.482452,39.530289,-304.569031
279,1525628915.475964,1525628915.475964,25.837265,40.584488,-304.645752
280,1525628915.4959471,1525628915.4959471,26.291489000000002,41.486069,-304.799377
281,1525628915.496168,1525628915.496168,27.572478999999998,42.616271999999995,-305.701721
282,1525628915.515346,1525628915.515346,28.627959999999998,43.81955,-305.78018199999997
283,1525628915.515461,1525628915.515461,29.908127,44.799515,-306.531708
284,1525628915.5348961,1525628915.5348961,31.639343,46.080383000000005,-306.98358199999996
285,1525628915.535011,1525628915.535011,32.993942,46.985245,-307.509491
286,1525628915.554719,1525628915.554719,34.797424,47.591782,-308.257385
287,1525628915.5548348,1525628915.5548348,36.453522,48.946746999999995,-308.259888
288,1525628915.574794,1525628915.574794,37.9561,49.402039,-308.782867
289,1525628915.5749118,1525628915.5749118,39.609756,50.082901,-309.381653
290,1525628915.5940552,1525628915.5940552,40.811539,50.461624,-309.45513900000003
291,1525628915.5941699,1525628915.5941699,42.686783,50.467575,-309.674561
292,1525628915.6136198,1525628915.6136198,44.189087,50.996964,-309.597961
293,1525628915.613735,1525628915.613735,46.213577,50.853256,-309.741089
294,1525628915.6332982,1525628915.6332982,48.314803999999995,51.010329999999996,-310.260651
295,1525628915.633413,1525628915.633413,49.965346999999994,51.165054,-310.106537
296,1525628915.653074,1525628915.653074,51.989212,50.796906,-310.62347400000004
297,1525628915.653189,1525628915.653189,53.340393000000006,51.026169,-310.770691
298,1525628915.673047,1525628915.673047,54.690491,50.881347999999996,-311.515839
299,1525628915.673162,1525628915.673162,56.192871,51.261871,-312.188416
300,1525628915.692392,1525628915.692392,57.619202,51.491592,-312.48538199999996
301,1525628915.692501,1525628915.692501,59.042877000000004,51.046859999999995,-313.153687
302,1525628915.719349,1525628915.719349,59.493729,51.272995,-313.003571
303,1525628915.719415,1525628915.719415,60.167618000000004,50.975342,-313.224884
304,1525628915.73174,1525628915.73174,60.393035999999995,51.051132,-313.299652
305,1525628915.731865,1525628915.731865,59.642715,51.048431,-313.001892
306,1525628915.75106,1525628915.75106,59.644073,51.348434000000005,-313.00354
307,1525628915.751106,1525628915.751106,58.444778,51.569396999999995,-312.708344
308,1525628915.770947,1525628915.770947,57.843231,51.192825,-312.858063
309,1525628915.771024,1525628915.771024,57.020095999999995,51.789124,-312.038849
310,1525628915.790618,1525628915.790618,55.819061,51.560516,-312.041199
311,1525628915.790692,1525628915.790692,55.294768999999995,51.783493,-311.743958
312,1525628915.810158,1525628915.810158,54.244643999999994,51.854675,-311.29751600000003
313,1525628915.810242,1525628915.810242,53.794601,51.778778,-311.59845
314,1525628915.829628,1525628915.829628,53.198761,52.602676,-312.054779
315,1525628915.829686,1525628915.829686,53.349197,52.529251,-312.803925
316,1525628915.849416,1525628915.849416,54.177017000000006,53.057418999999996,-313.25433300000003
317,1525628915.849468,1525628915.849468,54.252686,53.20764200000001,-313.254913
318,1525628915.869127,1525628915.869127,54.325439,52.757523,-313.027252
319,1525628915.869185,1525628915.869185,53.500168,52.829147,-312.430115
320,1525628915.88862,1525628915.88862,52.224319,52.675095,-312.283112
321,1525628915.888661,1525628915.888661,51.699951,52.897964,-311.910919
322,1525628915.9085689,1525628915.9085689,50.349762,52.819153,-312.06451400000003
323,1525628915.908615,1525628915.908615,50.051819,53.193817,-312.442474
324,1525628915.928227,1525628915.928227,49.7547,53.71871899999999,-312.971252
325,1525628915.928358,1525628915.928358,49.90625,53.944962,-313.497009
326,1525628915.947947,1525628915.947947,50.133362,54.395767000000006,-313.573822
327,1525628915.948014,1525628915.948014,49.832184000000005,54.16963199999999,-313.423492
328,1525628915.967851,1525628915.967851,49.081345,54.017151,-313.274872
329,1525628915.9679801,1525628915.9679801,48.182021999999996,54.164458999999994,-313.278381
330,1525628915.98754,1525628915.98754,47.582840000000004,54.312897,-313.43102999999996
331,1525628915.9876661,1525628915.9876661,47.284348,54.612228,-313.583557
332,1525628916.007158,1525628916.007158,46.758133,54.310867,-313.73349
333,1525628916.007297,1525628916.007297,47.209152,54.537231000000006,-313.73336800000004
334,1525628916.026917,1525628916.026917,46.834564,54.61122099999999,-313.809906
335,1525628916.027009,1525628916.027009,46.985245,54.761672999999995,-313.810303
336,1525628916.04686,1525628916.04686,46.386581,55.059875,-313.813721
337,1525628916.046933,1525628916.046933,46.160156,54.61010699999999,-314.411896
338,1525628916.066746,1525628916.066746,45.637329,55.058762,-314.565979
339,1525628916.066865,1525628916.066865,45.037323,55.056961,-314.56774900000005
340,1525628916.086362,1525628916.086362,44.738419,55.281189000000005,-314.644867
341,1525628916.086476,1525628916.086476,44.587738,55.130722,-314.644501
342,1525628916.10622,1525628916.10622,44.588867,55.281418,-315.09533700000003
343,1525628916.106339,1525628916.106339,44.216217,55.805298,-315.099335
344,1525628916.125448,1525628916.125448,43.989609,55.429733,-315.172913
345,1525628916.125565,1525628916.125565,43.991455,55.804961999999996,-315.325012
346,1525628916.144921,1525628916.144921,43.76712,55.9543,-315.326508
