,Time,TimeRedundant,X,Y,Z
4119,1524423405.9789948,1524423405.9789948,-0.116226,-0.911774,-0.27868699999999996
4120,1524423405.988158,1524423405.988158,-0.235413,-0.933456,-0.201691
4121,1524423405.998457,1524423405.998457,-0.248627,-1.012314,-0.19802899999999998
4122,1524423406.008327,1524423406.008327,-0.18425,-1.120026,-0.21581999999999998
4123,1524423406.018394,1524423406.018394,-0.123825,-1.225342,-0.189301
4124,1524423406.028207,1524423406.028207,-0.15181,-1.321732,-0.11370799999999999
4125,1524423406.038195,1524423406.038195,-0.259262,-1.4369809999999998,-0.005783
4126,1524423406.048088,1524423406.048088,-0.377121,-1.575058,0.091507
4127,1524423406.058125,1524423406.058125,-0.516296,-1.632629,0.132202
4128,1524423406.06815,1524423406.06815,-0.539566,-1.597641,0.13372799999999999
4129,1524423406.0804741,1524423406.0804741,-0.558075,-1.567734,0.127487
4130,1524423406.088149,1524423406.088149,-0.5941310000000001,-1.601318,0.13000499999999998
4131,1524423406.0981169,1524423406.0981169,-0.626938,-1.6710509999999998,0.090851
4132,1524423406.108094,1524423406.108094,-0.638443,-1.6977689999999999,-0.014771000000000001
4133,1524423406.1180801,1524423406.1180801,-0.678955,-1.610352,-0.041351
4134,1524423406.1280801,1524423406.1280801,-0.786987,-1.529007,0.041962
4135,1524423406.138073,1524423406.138073,-0.882339,-1.537018,0.091934
4136,1524423406.147928,1524423406.147928,-0.809952,-1.511658,0.11923199999999999
4137,1524423406.15803,1524423406.15803,-0.595322,-1.4345860000000001,0.142654
4138,1524423406.168024,1524423406.168024,-0.450745,-1.365005,0.154907
4139,1524423406.178829,1524423406.178829,-0.39903299999999997,-1.338379,0.17518599999999998
4140,1524423406.187985,1524423406.187985,-0.47306800000000004,-1.353256,0.177597
4141,1524423406.197971,1524423406.197971,-0.6073,-1.3919219999999999,0.174026
4142,1524423406.207971,1524423406.207971,-0.782349,-1.332977,0.272751
4143,1524423406.217963,1524423406.217963,-0.708221,-1.22937,0.340866
4144,1524423406.2280529,1524423406.2280529,-0.6994630000000001,-1.200912,0.340744
4145,1524423406.2379189,1524423406.2379189,-0.7923279999999999,-1.19252,0.37200900000000003
4146,1524423406.247916,1524423406.247916,-0.9318850000000001,-1.167908,0.378204
4147,1524423406.257906,1524423406.257906,-1.0317379999999998,-1.135345,0.359238
4148,1524423406.267876,1524423406.267876,-1.0803989999999999,-1.113525,0.30909699999999996
4149,1524423406.278975,1524423406.278975,-1.034195,-1.1482700000000001,0.24079899999999999
4150,1524423406.287869,1524423406.287869,-0.8940889999999999,-1.1437680000000001,0.226608
4151,1524423406.297882,1524423406.297882,-0.64476,-1.0905610000000001,0.221344
4152,1524423406.307621,1524423406.307621,-0.369415,-1.06279,0.221664
4153,1524423406.317812,1524423406.317812,-0.155106,-1.072433,0.564346
4154,1524423406.327764,1524423406.327764,0.079178,-1.064194,0.740372
4155,1524423406.338124,1524423406.338124,0.992325,-1.36319,0.136749
4156,1524423406.347765,1524423406.347765,2.095703,-2.1514279999999997,-0.341415
4157,1524423406.357704,1524423406.357704,1.311447,-2.0614169999999996,0.053176999999999995
4158,1524423406.367664,1524423406.367664,0.514023,-1.633896,0.538254
4159,1524423406.378483,1524423406.378483,0.35768099999999997,-1.372742,0.518066
4160,1524423406.387625,1524423406.387625,0.265442,-1.339142,-0.008987
4161,1524423406.397725,1524423406.397725,-0.180328,-1.29007,-0.426254
4162,1524423406.4076948,1524423406.4076948,-0.579422,-1.159134,-0.332321
4163,1524423406.417751,1524423406.417751,-0.595627,-0.9054409999999999,-0.424469
4164,1524423406.427543,1524423406.427543,-0.438416,-0.715576,-0.66066
4165,1524423406.437597,1524423406.437597,-0.499924,-0.602905,-0.771225
4166,1524423406.447784,1524423406.447784,-0.48648100000000005,-0.69603,-0.5658569999999999
4167,1524423406.45754,1524423406.45754,-0.193237,-0.92717,-0.270203
4168,1524423406.467908,1524423406.467908,0.004456,-1.077988,-0.049698
4169,1524423406.478319,1524423406.478319,0.027832,-1.098831,0.036483999999999996
4170,1524423406.488023,1524423406.488023,0.011261,-1.079956,0.12867699999999999
4171,1524423406.497606,1524423406.497606,0.026443,-1.101364,0.20675700000000002
4172,1524423406.5076869,1524423406.5076869,0.026169,-1.110458,0.28274499999999997
4173,1524423406.5175679,1524423406.5175679,-0.025481999999999998,-1.047791,0.14030499999999999
4174,1524423406.527544,1524423406.527544,-0.004852,-0.9831540000000001,-0.144669
4175,1524423406.5375268,1524423406.5375268,0.119522,-0.974792,-0.370728
4176,1524423406.5474699,1524423406.5474699,0.207916,-0.957794,-0.45947299999999996
4177,1524423406.5574481,1524423406.5574481,0.204315,-0.911377,-0.437515
4178,1524423406.567487,1524423406.567487,0.143066,-0.9005129999999999,-0.31338499999999997
4179,1524423406.5781698,1524423406.5781698,0.02597,-0.9359129999999999,-0.172318
4180,1524423406.5874462,1524423406.5874462,-0.068253,-0.986725,-0.078064
4181,1524423406.59746,1524423406.59746,-0.054520000000000006,-1.008377,-0.022903
4182,1524423406.6073391,1524423406.6073391,0.041533999999999995,-1.024338,-0.028549
4183,1524423406.617413,1524423406.617413,0.155563,-1.041336,-0.09201000000000001
4184,1524423406.627276,1524423406.627276,0.212952,-1.0358889999999998,-0.124802
4185,1524423406.637332,1524423406.637332,0.142151,-1.006485,-0.12059
4186,1524423406.647365,1524423406.647365,-0.00528,-0.9743649999999999,-0.136383
4187,1524423406.657417,1524423406.657417,-0.087738,-0.989807,-0.143295
4188,1524423406.667367,1524423406.667367,-0.066147,-1.0067139999999999,-0.140915
4189,1524423406.678072,1524423406.678072,-0.031784,-0.9983219999999999,-0.14593499999999998
4190,1524423406.687727,1524423406.687727,-0.008301000000000001,-1.009598,-0.14230299999999999
4191,1524423406.697313,1524423406.697313,0.013153,-1.0326389999999999,-0.10119600000000001
4192,1524423406.7073061,1524423406.7073061,-0.035065,-1.033356,-0.062453999999999996
4193,1524423406.717289,1524423406.717289,-0.087082,-1.0355379999999998,-0.098053
4194,1524423406.727208,1524423406.727208,-0.067719,-1.05809,-0.110306
4195,1524423406.737169,1524423406.737169,-0.054535,-1.046234,-0.09992999999999999
4196,1524423406.747228,1524423406.747228,-0.06791699999999999,-1.032913,-0.113449
4197,1524423406.757215,1524423406.757215,-0.07135,-1.048584,-0.142487
4198,1524423406.767193,1524423406.767193,-0.07296799999999999,-1.056656,-0.144226
4199,1524423406.777991,1524423406.777991,-0.058136,-1.064575,-0.177216
4200,1524423406.7870731,1524423406.7870731,-0.02037,-1.07962,-0.18199200000000001
4201,1524423406.79716,1524423406.79716,-0.033752,-1.092484,-0.153137
4202,1524423406.807131,1524423406.807131,-0.07309,-1.101425,-0.11798099999999999
4203,1524423406.817508,1524423406.817508,-0.071167,-1.11705,-0.12333699999999999
4204,1524423406.827036,1524423406.827036,-0.0784,-1.136673,-0.137329
4205,1524423406.83711,1524423406.83711,-0.088135,-1.149017,-0.084579
4206,1524423406.847029,1524423406.847029,-0.112534,-1.15097,-0.038528
4207,1524423406.857099,1524423406.857099,-0.134338,-1.1673280000000001,-0.015869
4208,1524423406.866981,1524423406.866981,-0.152084,-1.191971,0.020447
4209,1524423406.877808,1524423406.877808,-0.186203,-1.187881,0.015488
4210,1524423406.8870618,1524423406.8870618,-0.166534,-1.19014,0.024933
4211,1524423406.897123,1524423406.897123,-0.12674000000000002,-1.231796,-0.031967
4212,1524423406.907099,1524423406.907099,-0.079697,-1.282913,-0.11683699999999998
4213,1524423406.9171472,1524423406.9171472,-0.033249,-1.332581,-0.151535
4214,1524423406.927227,1524423406.927227,0.000381,-1.383362,-0.172943
4215,1524423406.937325,1524423406.937325,0.026917,-1.4694209999999999,-0.185471
4216,1524423406.946995,1524423406.946995,0.06486499999999999,-1.566849,-0.22592199999999998
4217,1524423406.957689,1524423406.957689,0.129425,-1.649368,-0.260239
4218,1524423406.967048,1524423406.967048,0.193939,-1.721848,-0.298187
4219,1524423406.978361,1524423406.978361,0.268478,-1.800354,-0.35530100000000003
4220,1524423406.98698,1524423406.98698,0.377396,-1.918625,-0.401413
4221,1524423406.9968731,1524423406.9968731,0.505386,-1.9910279999999998,-0.40171799999999996
4222,1524423407.006797,1524423407.006797,0.532013,-1.901779,-0.391586
4223,1524423407.017086,1524423407.017086,0.318954,-1.7819369999999999,0.002106
4224,1524423407.0269198,1524423407.0269198,0.004608,-1.6978,-0.093445
4225,1524423407.036918,1524423407.036918,-0.169922,-1.556015,-0.394379
4226,1524423407.0468302,1524423407.0468302,-0.081207,-1.386902,-0.530167
4227,1524423407.056907,1524423407.056907,-0.005737,-1.202667,-0.29895
4228,1524423407.0668712,1524423407.0668712,-0.041565,-0.990677,0.046676999999999996
4229,1524423407.077541,1524423407.077541,-0.23057600000000003,-0.869949,0.033279
4230,1524423407.086833,1524423407.086833,-0.406525,-0.794754,-0.107925
4231,1524423407.0967948,1524423407.0967948,-0.47860699999999995,-0.67392,-0.087769
4232,1524423407.106644,1524423407.106644,-0.407669,-0.440216,-0.125717
4233,1524423407.11691,1524423407.11691,-0.125046,-0.266388,-0.155807
4234,1524423407.126799,1524423407.126799,0.286499,-0.23757899999999998,-0.16680899999999999
4235,1524423407.1367948,1524423407.1367948,0.7603449999999999,-0.18811,-0.22589099999999998
4236,1524423407.1468349,1524423407.1468349,0.829636,-0.09919700000000001,-0.215088
4237,1524423407.156784,1524423407.156784,0.53363,-0.040115,-0.228409
4238,1524423407.1669722,1524423407.1669722,0.24144000000000002,-0.054337,-0.2603
4239,1524423407.177533,1524423407.177533,0.140625,-0.171219,-0.176926
4240,1524423407.186703,1524423407.186703,0.113251,-0.321167,-0.068268
4241,1524423407.196637,1524423407.196637,0.083939,-0.494812,-0.05101
4242,1524423407.206666,1524423407.206666,-0.000641,-0.6604,-0.070114
4243,1524423407.216639,1524423407.216639,-0.166519,-0.715256,-0.065735
4244,1524423407.226649,1524423407.226649,-0.27523800000000004,-0.738052,-0.05223099999999999
4245,1524423407.236673,1524423407.236673,-0.267883,-0.791275,-0.055389
4246,1524423407.246664,1524423407.246664,-0.20999099999999998,-0.878525,-0.055435000000000005
4247,1524423407.25664,1524423407.25664,-0.178925,-0.9946139999999999,-0.05455
4248,1524423407.266493,1524423407.266493,-0.18837,-1.1255190000000002,-0.061172000000000004
4249,1524423407.277332,1524423407.277332,-0.25651599999999997,-1.220535,-0.061249
4250,1524423407.286566,1524423407.286566,-0.381348,-1.285065,-0.011414
4251,1524423407.296524,1524423407.296524,-0.548874,-1.330933,0.067734
4252,1524423407.306549,1524423407.306549,-0.6037899999999999,-1.364716,0.09930399999999999
4253,1524423407.316504,1524423407.316504,-0.541626,-1.433807,0.07180800000000001
4254,1524423407.326278,1524423407.326278,-0.50531,-1.492111,0.013855000000000001
4255,1524423407.336492,1524423407.336492,-0.535431,-1.511688,-0.046370999999999996
4256,1524423407.347967,1524423407.347967,-0.595856,-1.511032,-0.052826
4257,1524423407.35659,1524423407.35659,-0.64563,-1.554291,-0.036072
4258,1524423407.36667,1524423407.36667,-0.665482,-1.615845,-0.04245
4259,1524423407.3772051,1524423407.3772051,-0.6407470000000001,-1.627594,-0.041733
4260,1524423407.386971,1524423407.386971,-0.618942,-1.628647,0.015472
4261,1524423407.3964071,1524423407.3964071,-0.585159,-1.645966,0.084244
4262,1524423407.4063962,1524423407.4063962,-0.544525,-1.6632080000000002,0.12944
4263,1524423407.4163868,1524423407.4163868,-0.571869,-1.633148,0.15113800000000002
4264,1524423407.4262419,1524423407.4262419,-0.647552,-1.5451350000000001,0.21482800000000002
4265,1524423407.436348,1524423407.436348,-0.602554,-1.415909,0.337509
4266,1524423407.446349,1524423407.446349,-0.603745,-1.352646,0.45744300000000004
4267,1524423407.456337,1524423407.456337,-0.7693180000000001,-1.302155,0.521652
4268,1524423407.46631,1524423407.46631,-0.9416200000000001,-1.287659,0.5623630000000001
4269,1524423407.47708,1524423407.47708,-1.0832979999999999,-1.2855219999999998,0.492996
4270,1524423407.4863448,1524423407.4863448,-1.1301729999999999,-1.273666,0.313004
4271,1524423407.49629,1524423407.49629,-1.1974790000000002,-1.229248,0.18717999999999999
4272,1524423407.506295,1524423407.506295,-1.1076350000000001,-1.2252040000000002,0.154221
4273,1524423407.516249,1524423407.516249,-0.9655610000000001,-1.165237,0.24607800000000002
4274,1524423407.526248,1524423407.526248,-0.804688,-1.164703,0.253769
4275,1524423407.5362382,1524423407.5362382,-0.550339,-1.205582,0.22601300000000002
4276,1524423407.5461981,1524423407.5461981,-0.332947,-1.220749,0.450317
4277,1524423407.556143,1524423407.556143,-0.047882,-1.19986,0.722595
4278,1524423407.566326,1524423407.566326,0.7810819999999999,-1.467789,0.489227
4279,1524423407.577464,1524423407.577464,1.96727,-2.350006,0.29530300000000004
4280,1524423407.586165,1524423407.586165,1.267776,-2.223618,0.408432
4281,1524423407.596158,1524423407.596158,0.255676,-1.665909,0.526886
4282,1524423407.60635,1524423407.60635,0.22164899999999998,-1.309601,0.263214
4283,1524423407.616152,1524423407.616152,0.274124,-1.240433,-0.191483
4284,1524423407.626102,1524423407.626102,-0.054581,-1.017487,-0.425858
4285,1524423407.636089,1524423407.636089,-0.322403,-0.796722,-0.498108
4286,1524423407.646085,1524423407.646085,-0.421295,-0.679489,-0.651184
4287,1524423407.6562538,1524423407.6562538,-0.415833,-0.6930850000000001,-0.734955
4288,1524423407.666044,1524423407.666044,-0.488937,-0.71254,-0.8558040000000001
4289,1524423407.676743,1524423407.676743,-0.442047,-0.769638,-0.683426
4290,1524423407.686024,1524423407.686024,-0.215454,-0.8743129999999999,-0.26889
4291,1524423407.6960151,1524423407.6960151,-0.085037,-0.9825440000000001,0.068176
4292,1524423407.706059,1524423407.706059,-0.115524,-1.077545,0.256546
4293,1524423407.715787,1524423407.715787,-0.126404,-1.188431,0.318405
4294,1524423407.7259731,1524423407.7259731,-0.044327,-1.2216639999999999,0.333786
4295,1524423407.735729,1524423407.735729,0.016449000000000002,-1.138412,0.280914
4296,1524423407.7459269,1524423407.7459269,0.024338,-1.015717,-0.003372
4297,1524423407.755701,1524423407.755701,0.062286,-0.9352719999999999,-0.302292
4298,1524423407.765625,1524423407.765625,0.137665,-0.925903,-0.507141
4299,1524423407.776206,1524423407.776206,0.17643699999999998,-0.939682,-0.583282
4300,1524423407.7859929,1524423407.7859929,0.15631099999999998,-0.941132,-0.504303
4301,1524423407.795655,1524423407.795655,0.086914,-0.932312,-0.37001
4302,1524423407.8057551,1524423407.8057551,0.012787,-0.954361,-0.199265
4303,1524423407.815984,1524423407.815984,-0.029022000000000003,-1.0090940000000002,-0.056503
4304,1524423407.8257391,1524423407.8257391,-0.02182,-1.048416,-0.035294
4305,1524423407.8359199,1524423407.8359199,0.0186,-1.0731959999999998,-0.07586699999999999
4306,1524423407.8458009,1524423407.8458009,0.055359000000000005,-1.057922,-0.10301199999999999
4307,1524423407.855754,1524423407.855754,0.07804900000000001,-1.037384,-0.164383
4308,1524423407.865689,1524423407.865689,0.077499,-1.0153809999999999,-0.177765
4309,1524423407.876872,1524423407.876872,0.032074,-1.002365,-0.161377
4310,1524423407.88568,1524423407.88568,-0.006423999999999999,-1.017395,-0.150818
4311,1524423407.895695,1524423407.895695,-0.038712,-1.026276,-0.135803
4312,1524423407.906132,1524423407.906132,-0.093109,-1.008682,-0.149231
4313,1524423407.915621,1524423407.915621,-0.138992,-0.991516,-0.13868699999999998
4314,1524423407.925581,1524423407.925581,-0.142853,-0.990082,-0.143845
4315,1524423407.935791,1524423407.935791,-0.121216,-1.0008700000000001,-0.15046700000000002
4316,1524423407.945534,1524423407.945534,-0.103851,-1.01001,-0.14714100000000002
4317,1524423407.955568,1524423407.955568,-0.12298599999999998,-1.007523,-0.094955
4318,1524423407.965647,1524423407.965647,-0.163956,-1.00499,-0.054428
4319,1524423407.976246,1524423407.976246,-0.159103,-1.019104,-0.083633
4320,1524423407.985491,1524423407.985491,-0.126419,-1.0437319999999999,-0.10746800000000001
4321,1524423407.995509,1524423407.995509,-0.12039200000000001,-1.059067,-0.13203399999999998
4322,1524423408.005483,1524423408.005483,-0.069504,-1.070343,-0.11448699999999999
4323,1524423408.0154722,1524423408.0154722,-0.036118,-1.066605,-0.115128
4324,1524423408.025438,1524423408.025438,-0.05223099999999999,-1.059906,-0.097733
4325,1524423408.035354,1524423408.035354,-0.10516400000000001,-1.067505,-0.090714
4326,1524423408.045424,1524423408.045424,-0.134125,-1.097122,-0.092987
4327,1524423408.055419,1524423408.055419,-0.124847,-1.1310120000000001,-0.10951199999999998
4328,1524423408.065501,1524423408.065501,-0.112381,-1.136032,-0.086014
4329,1524423408.076235,1524423408.076235,-0.140778,-1.123108,-0.066299
4330,1524423408.085377,1524423408.085377,-0.159134,-1.131592,-0.074524
4331,1524423408.095362,1524423408.095362,-0.14801,-1.146896,-0.053986
4332,1524423408.1053581,1524423408.1053581,-0.143372,-1.13121,-0.044891
4333,1524423408.115348,1524423408.115348,-0.130676,-1.128403,-0.049393
4334,1524423408.125318,1524423408.125318,-0.10461400000000001,-1.185333,-0.128876
4335,1524423408.1353061,1524423408.1353061,-0.058136,-1.27655,-0.21844499999999997
4336,1524423408.1453,1524423408.1453,-0.012955000000000001,-1.353607,-0.29070999999999997
4337,1524423408.155296,1524423408.155296,0.038376,-1.417664,-0.315384
4338,1524423408.165373,1524423408.165373,0.101013,-1.488968,-0.29538000000000003
4339,1524423408.1760721,1524423408.1760721,0.15351900000000002,-1.597534,-0.276733
4340,1524423408.18525,1524423408.18525,0.187653,-1.744904,-0.283432
4341,1524423408.195143,1524423408.195143,0.253357,-1.886063,-0.372635
4342,1524423408.205208,1524423408.205208,0.3965,-1.972733,-0.40666199999999997
4343,1524423408.215287,1524423408.215287,0.51532,-1.958496,-0.22592199999999998
4344,1524423408.225251,1524423408.225251,0.519119,-1.9137419999999998,-0.143967
4345,1524423408.235185,1524423408.235185,0.373917,-1.822784,0.072021
4346,1524423408.245009,1524423408.245009,0.10688800000000001,-1.679352,0.145599
4347,1524423408.255341,1524423408.255341,-0.144836,-1.463028,-0.053176999999999995
4348,1524423408.265267,1524423408.265267,-0.24266100000000002,-1.380188,-0.33905
4349,1524423408.275834,1524423408.275834,-0.185455,-1.2434690000000002,-0.33366399999999996
4350,1524423408.285317,1524423408.285317,-0.116409,-1.035309,-0.136581
4351,1524423408.2950962,1524423408.2950962,-0.152954,-0.8721469999999999,0.008223999999999999
4352,1524423408.305468,1524423408.305468,-0.271088,-0.684006,0.011948
4353,1524423408.315079,1524423408.315079,-0.382278,-0.632721,0.009949
4354,1524423408.325042,1524423408.325042,-0.437988,-0.627563,-0.093628
4355,1524423408.335052,1524423408.335052,-0.40219099999999997,-0.573914,-0.134125
4356,1524423408.345026,1524423408.345026,-0.226044,-0.390793,-0.225189
4357,1524423408.3549118,1524423408.3549118,0.07728600000000001,-0.335098,-0.265488
4358,1524423408.364992,1524423408.364992,0.421204,-0.28274499999999997,-0.245209
4359,1524423408.375679,1524423408.375679,0.5776060000000001,-0.198685,-0.12442
4360,1524423408.384975,1524423408.384975,0.44715900000000003,-0.10040299999999999,-0.100479
4361,1524423408.395098,1524423408.395098,0.20602399999999998,-0.07774400000000001,-0.060684
4362,1524423408.404937,1524423408.404937,0.07714800000000001,-0.17898599999999998,-0.011414
4363,1524423408.414959,1524423408.414959,-0.00415,-0.317657,0.002914
4364,1524423408.425025,1524423408.425025,-0.07788099999999999,-0.451096,-0.054749
4365,1524423408.4349349,1524423408.4349349,-0.14772000000000002,-0.5619810000000001,-0.129654
4366,1524423408.4448788,1524423408.4448788,-0.234833,-0.599228,-0.160278
4367,1524423408.454908,1524423408.454908,-0.267975,-0.633774,-0.155304
4368,1524423408.464868,1524423408.464868,-0.248428,-0.679321,-0.121552
4369,1524423408.475674,1524423408.475674,-0.197723,-0.749512,-0.12553399999999998
4370,1524423408.4848301,1524423408.4848301,-0.161026,-0.860641,-0.174789
4371,1524423408.494884,1524423408.494884,-0.169647,-0.9878540000000001,-0.214508
4372,1524423408.504822,1524423408.504822,-0.217773,-1.100052,-0.201752
4373,1524423408.5147018,1524423408.5147018,-0.299759,-1.1886290000000002,-0.14616400000000002
4374,1524423408.524771,1524423408.524771,-0.37657199999999996,-1.27594,-0.074692
4375,1524423408.534826,1524423408.534826,-0.42767299999999997,-1.371292,-0.072403
4376,1524423408.5448651,1524423408.5448651,-0.445267,-1.427429,-0.131607
4377,1524423408.554762,1524423408.554762,-0.486633,-1.451263,-0.185165
4378,1524423408.564723,1524423408.564723,-0.553299,-1.491257,-0.18904100000000001
4379,1524423408.576659,1524423408.576659,-0.589676,-1.562759,-0.169769
4380,1524423408.584837,1524423408.584837,-0.533615,-1.633377,-0.17395
4381,1524423408.594707,1524423408.594707,-0.435989,-1.660339,-0.179352
4382,1524423408.604667,1524423408.604667,-0.422241,-1.667557,-0.15876800000000002
4383,1524423408.6146948,1524423408.6146948,-0.49259899999999995,-1.7349849999999998,-0.113998
4384,1524423408.6247401,1524423408.6247401,-0.620987,-1.84552,-0.036239999999999994
4385,1524423408.634652,1524423408.634652,-0.700226,-1.81604,0.178116
4386,1524423408.644611,1524423408.644611,-0.654709,-1.7125549999999998,0.428421
4387,1524423408.654634,1524423408.654634,-0.698654,-1.593475,0.595032
4388,1524423408.664594,1524423408.664594,-0.797775,-1.5103,0.622437
4389,1524423408.675189,1524423408.675189,-0.9492950000000001,-1.49678,0.572723
4390,1524423408.68456,1524423408.68456,-1.100754,-1.454437,0.5588529999999999
4391,1524423408.694448,1524423408.694448,-1.211136,-1.354706,0.48823500000000003
4392,1524423408.7045472,1524423408.7045472,-1.230927,-1.23645,0.305008
4393,1524423408.714884,1524423408.714884,-1.145126,-1.2338870000000002,0.198166
4394,1524423408.7246141,1524423408.7246141,-1.018051,-1.203857,0.239182
4395,1524423408.7347891,1524423408.7347891,-0.8260959999999999,-1.14267,0.296219
4396,1524423408.744491,1524423408.744491,-0.7172390000000001,-1.182755,0.34523000000000004
4397,1524423408.754789,1524423408.754789,-0.65451,-1.234726,0.318985
4398,1524423408.764451,1524423408.764451,-0.506577,-1.2286219999999999,0.17038
4399,1524423408.775595,1524423408.775595,-0.395477,-1.14888,0.24614
4400,1524423408.784443,1524423408.784443,-0.209076,-1.0374450000000002,0.47518900000000003
4401,1524423408.794509,1524423408.794509,0.323944,-1.059525,0.352509
4402,1524423408.8044,1524423408.8044,1.628647,-1.695328,0.020279
4403,1524423408.814502,1524423408.814502,1.757477,-2.271255,0.211731
4404,1524423408.824381,1524423408.824381,0.48669399999999996,-1.899475,0.6072850000000001
4405,1524423408.8342562,1524423408.8342562,-0.286148,-1.591248,0.45585600000000004
4406,1524423408.844371,1524423408.844371,-0.096237,-1.502045,0.192078
4407,1524423408.854366,1524423408.854366,-0.031143,-1.319061,-0.264282
4408,1524423408.8643289,1524423408.8643289,-0.007599,-1.000153,-0.45387299999999997
4409,1524423408.87502,1524423408.87502,-0.052383000000000006,-0.725708,-0.536758
4410,1524423408.884311,1524423408.884311,-0.165665,-0.71846,-0.533234
4411,1524423408.894396,1524423408.894396,-0.38359099999999996,-0.722687,-0.583389
4412,1524423408.9043849,1524423408.9043849,-0.41226199999999996,-0.7151489999999999,-0.534454
4413,1524423408.914268,1524423408.914268,-0.164169,-0.8376309999999999,-0.28416399999999997
4414,1524423408.9242961,1524423408.9242961,-0.031296,-0.9553530000000001,-0.0067599999999999995
4415,1524423408.934256,1524423408.934256,-0.124069,-0.988037,0.051224
4416,1524423408.9442189,1524423408.9442189,-0.167694,-1.039505,-0.040863
4417,1524423408.954212,1524423408.954212,-0.025284,-1.115204,-0.01886
4418,1524423408.96421,1524423408.96421,0.084961,-1.10611,-0.006546
4419,1524423408.974908,1524423408.974908,0.09258999999999999,-1.038269,-0.08969099999999999
4420,1524423408.984166,1524423408.984166,0.10519400000000001,-1.001663,-0.201828
4421,1524423408.994045,1524423408.994045,0.10704000000000001,-0.9857030000000001,-0.314346
4422,1524423409.004159,1524423409.004159,0.08258099999999999,-0.9563290000000001,-0.35498
4423,1524423409.014143,1524423409.014143,0.066635,-0.928848,-0.325378
4424,1524423409.0241961,1524423409.0241961,0.06564299999999999,-0.940125,-0.29275500000000004
4425,1524423409.034408,1524423409.034408,0.065948,-0.9702149999999999,-0.251389
4426,1524423409.0440981,1524423409.0440981,0.056473,-0.994293,-0.19134500000000002
4427,1524423409.054178,1524423409.054178,0.029541,-1.001419,-0.131439
4428,1524423409.064057,1524423409.064057,0.012878,-1.014542,-0.11335799999999999
4429,1524423409.074745,1524423409.074745,0.018677000000000003,-1.0384520000000002,-0.11041300000000001
4430,1524423409.084039,1524423409.084039,0.017365000000000002,-1.046783,-0.117249
4431,1524423409.0940402,1524423409.0940402,-0.0075840000000000005,-1.025009,-0.12867699999999999
4432,1524423409.104002,1524423409.104002,-0.054825,-0.991699,-0.14030499999999999
4433,1524423409.113998,1524423409.113998,-0.097153,-0.980118,-0.138504
4434,1524423409.123966,1524423409.123966,-0.134796,-0.9743649999999999,-0.1362
4435,1524423409.133986,1524423409.133986,-0.153015,-0.978439,-0.138321
4436,1524423409.143944,1524423409.143944,-0.134048,-0.9855959999999999,-0.127426
4437,1524423409.154078,1524423409.154078,-0.112854,-0.9978790000000001,-0.115784
4438,1524423409.163832,1524423409.163832,-0.114059,-1.0115809999999998,-0.10485799999999999
4439,1524423409.1749802,1524423409.1749802,-0.12721300000000002,-1.012451,-0.084274
4440,1524423409.184177,1524423409.184177,-0.14666700000000002,-1.0097049999999999,-0.091293
4441,1524423409.193908,1524423409.193908,-0.142334,-1.0213780000000001,-0.120743
4442,1524423409.2041938,1524423409.2041938,-0.11755399999999999,-1.041183,-0.161209
4443,1524423409.2138948,1524423409.2138948,-0.07775900000000001,-1.04985,-0.157181
4444,1524423409.223838,1524423409.223838,-0.070053,-1.031937,-0.140747
4445,1524423409.233947,1524423409.233947,-0.111053,-0.999084,-0.12307699999999999
4446,1524423409.2438211,1524423409.2438211,-0.135651,-1.028412,-0.123856
4447,1524423409.253825,1524423409.253825,-0.120682,-1.07399,-0.13789400000000002
4448,1524423409.263777,1524423409.263777,-0.12156700000000001,-1.082794,-0.159607
4449,1524423409.274609,1524423409.274609,-0.125916,-1.088943,-0.159164
4450,1524423409.283772,1524423409.283772,-0.139816,-1.105209,-0.167603
4451,1524423409.29408,1524423409.29408,-0.146805,-1.132187,-0.13020299999999999
4452,1524423409.303731,1524423409.303731,-0.158539,-1.135483,-0.103027
4453,1524423409.314,1524423409.314,-0.175125,-1.12735,-0.065674
4454,1524423409.323632,1524423409.323632,-0.19828800000000002,-1.1168209999999998,-0.032013
4455,1524423409.3336132,1524423409.3336132,-0.178589,-1.1383969999999999,-0.030396
4456,1524423409.34378,1524423409.34378,-0.15725699999999998,-1.1712040000000001,-0.035095
4457,1524423409.353734,1524423409.353734,-0.163025,-1.2284549999999999,-0.082993
4458,1524423409.363872,1524423409.363872,-0.151566,-1.299469,-0.155334
4459,1524423409.37451,1524423409.37451,-0.10481300000000002,-1.3354489999999999,-0.183426
4460,1524423409.383633,1524423409.383633,-0.063248,-1.360474,-0.215698
4461,1524423409.39365,1524423409.39365,-0.0072629999999999995,-1.420074,-0.243729
4462,1524423409.404571,1524423409.404571,0.07791100000000001,-1.5268709999999999,-0.247665
4463,1524423409.413611,1524423409.413611,0.159103,-1.661301,-0.28626999999999997
4464,1524423409.423658,1524423409.423658,0.249908,-1.7939150000000001,-0.358398
4465,1524423409.4335911,1524423409.4335911,0.413559,-1.9053189999999998,-0.418091
4466,1524423409.44344,1524423409.44344,0.571808,-1.9325259999999997,-0.23848000000000003
4467,1524423409.453555,1524423409.453555,0.581436,-1.929825,-0.075897
4468,1524423409.4636,1524423409.4636,0.47029099999999996,-1.888351,0.013687000000000001
