,Time,TimeRedundant,X,Y,Z
4530,1524423411.082333,1524423411.082333,239.381439,-91.57772800000001,-76.94381700000001
4531,1524423411.102684,1524423411.102684,241.035507,-90.45744300000001,-77.110352
4532,1524423411.102714,1524423411.102714,242.91528300000002,-89.336807,-77.95414699999999
4533,1524423411.123236,1524423411.123236,244.26985200000001,-88.140289,-78.342697
4534,1524423411.123284,1524423411.123284,245.324387,-87.01753199999999,-78.953232
4535,1524423411.143641,1524423411.143641,246.678558,-86.045456,-79.716782
4536,1524423411.14369,1524423411.14369,247.659256,-84.696915,-80.701599
4537,1524423411.164063,1524423411.164063,248.488327,-83.79805,-81.609879
4538,1524423411.16411,1524423411.16411,249.01796000000002,-82.59895300000001,-82.06517
4539,1524423411.1844811,1524423411.1844811,249.697296,-81.624634,-82.97197
4540,1524423411.1845279,1524423411.1845279,250.375854,-80.80064399999999,-83.653763
4541,1524423411.204895,1524423411.204895,250.82798799999998,-80.276535,-83.958282
4542,1524423411.20494,1524423411.20494,251.280548,-79.677216,-84.412796
4543,1524423411.226554,1524423411.226554,251.35575899999998,-79.527893,-84.113556
4544,1524423411.226581,1524423411.226581,251.204071,-79.903,-83.737045
4545,1524423411.245687,1524423411.245687,250.753021,-80.20166,-83.732529
4546,1524423411.245815,1524423411.245815,250.75129700000002,-80.651871,-83.582504
4547,1524423411.266026,1524423411.266026,250.14858999999998,-81.400192,-83.50148
4548,1524423411.266074,1524423411.266074,249.62120099999999,-81.84985400000001,-82.671204
4549,1524423411.286549,1524423411.286549,249.31962599999997,-82.29895,-82.668198
4550,1524423411.286597,1524423411.286597,249.01638799999998,-83.04895,-82.065155
4551,1524423411.3072278,1524423411.3072278,249.166092,-82.900635,-81.241653
4552,1524423411.307303,1524423411.307303,249.31395,-83.426529,-80.94313000000001
4553,1524423411.327579,1524423411.327579,248.10922200000002,-84.474503,-79.881088
4554,1524423411.32765,1524423411.32765,246.75427200000001,-85.970016,-80.167542
4555,1524423411.348114,1524423411.348114,245.02717599999997,-86.86326600000001,-81.20025600000001
4556,1524423411.348185,1524423411.348185,244.500488,-87.38649000000001,-81.345001
4557,1524423411.368418,1524423411.368418,243.824341,-87.53535500000001,-80.738235
4558,1524423411.36849,1524423411.36849,243.522491,-87.984909,-80.435211
4559,1524423411.388834,1524423411.388834,243.52110299999998,-88.210815,-79.835205
4560,1524423411.388906,1524423411.388906,243.37022400000004,-88.28625500000001,-79.233704
4561,1524423411.409252,1524423411.409252,243.593002,-88.663269,-78.335922
4562,1524423411.409326,1524423411.409326,243.366058,-89.11314399999999,-77.958649
4563,1524423411.429757,1524423411.429757,242.765091,-89.41125500000001,-78.027649
4564,1524423411.42983,1524423411.42983,241.86418199999997,-89.708344,-78.168625
4565,1524423411.450648,1524423411.450648,241.189148,-89.93019100000001,-78.91188000000001
4566,1524423411.450721,1524423411.450721,240.36299100000002,-90.30250500000001,-79.053635
4567,1524423411.4718,1524423411.4718,239.76341200000002,-90.37471,-79.722626
4568,1524423411.471875,1524423411.471875,239.088013,-90.597122,-80.09088100000001
4569,1524423411.490998,1524423411.490998,239.16236899999998,-90.672913,-79.716614
4570,1524423411.4910321,1524423411.4910321,239.16105699999997,-91.047913,-79.716599
4571,1524423411.51121,1524423411.51121,239.085571,-91.123016,-79.49086
4572,1524423411.5112429,1524423411.5112429,238.86087,-90.972687,-79.26359599999999
4573,1524423411.531559,1524423411.531559,238.709946,-91.197449,-79.11210600000001
4574,1524423411.531611,1524423411.531611,238.559952,-91.271561,-79.410599
4575,1524423411.552272,1524423411.552272,238.26062000000002,-91.195099,-79.782608
4576,1524423411.5523472,1524423411.5523472,237.73469500000002,-91.344101,-79.402344
4577,1524423411.572602,1524423411.572602,237.959152,-91.569427,-79.62957800000001
4578,1524423411.572675,1524423411.572675,237.733917,-91.56910699999999,-79.402328
4579,1524423411.593023,1524423411.593023,237.508621,-91.718079,-79.625076
4580,1524423411.593096,1524423411.593096,237.28448500000002,-91.49231,-79.697845
4581,1524423411.6134331,1524423411.6134331,237.058777,-91.567307,-79.245575
4582,1524423411.613507,1524423411.613507,236.90892000000002,-91.56663499999999,-79.39408900000001
4583,1524423411.633851,1524423411.633851,236.83265699999998,-91.866745,-79.16832
4584,1524423411.633925,1524423411.633925,236.756683,-92.166397,-79.242554
4585,1524423411.654375,1524423411.654375,236.08125299999998,-92.388824,-79.610809
4586,1524423411.654448,1524423411.654448,236.231171,-92.38938900000001,-79.537308
4587,1524423411.674707,1524423411.674707,235.70517,-92.61314399999999,-79.307053
4588,1524423411.6747801,1524423411.6747801,235.70517,-92.61314399999999,-79.307053
4589,1524423411.695118,1524423411.695118,235.480499,-92.537369,-79.379807
4590,1524423411.695189,1524423411.695189,235.329712,-92.76191700000001,-79.37829599999999
4591,1524423411.715504,1524423411.715504,235.029709,-92.76101700000001,-79.37529
4592,1524423411.715577,1524423411.715577,234.804184,-92.91035500000001,-79.373032
4593,1524423411.736182,1524423411.736182,234.803925,-92.985352,-79.373032
4594,1524423411.736254,1524423411.736254,234.50280800000002,-93.284561,-79.295029
4595,1524423411.756439,1524423411.756439,234.2034,-93.13356,-79.367035
4596,1524423411.756583,1524423411.756583,234.27742,-93.43366999999999,-79.44278
4597,1524423411.776881,1524423411.776881,233.678802,-93.056763,-79.51178
4598,1524423411.776953,1524423411.776953,233.451904,-93.581192,-79.434525
4599,1524423411.797297,1524423411.797297,233.226181,-93.80542,-79.507263
4600,1524423411.797372,1524423411.797372,232.626114,-93.803741,-79.426254
4601,1524423411.8178241,1524423411.8178241,232.55042999999998,-93.953735,-79.275497
4602,1524423411.8178961,1524423411.8178961,232.32556200000002,-93.87829599999999,-79.12326
4603,1524423411.838148,1524423411.838148,232.10003700000001,-94.027618,-79.121002
4604,1524423411.83822,1524423411.83822,231.801178,-93.801163,-79.493011
4605,1524423411.858553,1524423411.858553,231.350296,-93.950378,-79.113495
4606,1524423411.858702,1524423411.858702,231.19894399999998,-94.399597,-79.33699
4607,1524423411.879076,1524423411.879076,230.74873399999998,-94.39859,-79.107483
4608,1524423411.879148,1524423411.879148,230.973907,-94.32435600000001,-79.03474399999999
4609,1524423411.899409,1524423411.899409,230.74819900000003,-94.54858399999999,-79.107483
4610,1524423411.899482,1524423411.899482,230.52365099999997,-94.398026,-79.030243
4611,1524423411.9200802,1524423411.9200802,230.448242,-94.473022,-78.879486
4612,1524423411.920152,1524423411.920152,230.147888,-94.547241,-78.801468
4613,1524423411.940432,1524423411.940432,229.99819900000003,-94.397125,-78.57498199999999
4614,1524423411.940466,1524423411.940466,229.921844,-94.846558,-78.79921
4615,1524423411.96055,1524423411.96055,229.84739700000003,-94.621689,-78.573471
4616,1524423411.960587,1524423411.960587,229.771011,-94.99655200000001,-78.497711
4617,1524423411.981071,1524423411.981071,229.32037400000002,-95.07077,-78.11820999999999
4618,1524423411.981144,1524423411.981144,229.02131699999998,-94.844666,-78.265213
4619,1524423412.002006,1524423412.002006,229.32008399999998,-95.220444,-78.34320100000001
4620,1524423412.0025,1524423412.0025,228.944656,-95.29454,-78.189438
4621,1524423412.021897,1524423412.021897,228.8703,-95.06955,-78.038696
4622,1524423412.021968,1524423412.021968,228.494644,-95.218643,-77.884949
4623,1524423412.042315,1524423412.042315,228.56817599999997,-95.594101,-77.735672
4624,1524423412.0423892,1524423412.0423892,228.793579,-95.519547,-77.887939
4625,1524423412.062758,1524423412.062758,228.418503,-95.518539,-77.809174
4626,1524423412.06283,1524423412.06283,228.193436,-95.517975,-77.731934
4627,1524423412.0831811,1524423412.0831811,228.268356,-95.518311,-77.657684
4628,1524423412.083252,1524423412.083252,228.344406,-95.218536,-77.65843199999999
4629,1524423412.103585,1524423412.103585,228.26823399999998,-95.443878,-77.282669
4630,1524423412.103657,1524423412.103657,228.269028,-95.21887199999999,-77.282684
4631,1524423412.124339,1524423412.124339,228.19305400000002,-95.518539,-77.356934
4632,1524423412.124413,1524423412.124413,227.96812400000002,-95.517746,-77.429672
4633,1524423412.144418,1524423412.144418,227.81797799999998,-95.51753199999999,-77.27816800000001
4634,1524423412.144491,1524423412.144491,227.74290499999998,-95.517426,-77.202423
4635,1524423412.16484,1524423412.16484,227.818527,-95.292877,-77.053177
4636,1524423412.164912,1524423412.164912,227.741623,-95.81774899999999,-76.977417
4637,1524423412.18524,1524423412.18524,227.81672700000001,-95.743195,-76.828171
4638,1524423412.1853108,1524423412.1853108,227.81752000000003,-95.518204,-76.828171
4639,1524423412.2056699,1524423412.2056699,227.74154700000003,-95.817856,-76.902405
4640,1524423412.205744,1524423412.205744,227.591766,-95.667862,-76.600922
4641,1524423412.226067,1524423412.226067,227.89190699999997,-95.668549,-76.753922
4642,1524423412.22614,1524423412.22614,227.89143399999998,-95.743881,-76.5289
4643,1524423412.2464962,1524423412.2464962,227.81689500000002,-95.593765,-76.453156
4644,1524423412.246569,1524423412.246569,227.59153700000002,-95.668198,-76.375916
4645,1524423412.267051,1524423412.267051,227.441284,-95.742752,-76.37440500000001
4646,1524423412.267124,1524423412.267124,227.215225,-96.042084,-76.372147
4647,1524423412.2874131,1524423412.2874131,227.36527999999998,-95.967865,-76.148651
4648,1524423412.287488,1524423412.287488,227.215225,-96.042084,-76.372147
4649,1524423412.307739,1524423412.307739,227.291046,-95.742645,-76.147903
4650,1524423412.307811,1524423412.307811,226.99053999999998,-95.891754,-76.144897
4651,1524423412.328151,1524423412.328151,226.914993,-96.041534,-76.14415
4652,1524423412.328224,1524423412.328224,226.988693,-96.416748,-76.144882
4653,1524423412.348573,1524423412.348573,227.139633,-96.191971,-76.296387
4654,1524423412.3486462,1524423412.3486462,226.914474,-96.191528,-76.14413499999999
4655,1524423412.370278,1524423412.370278,226.98948700000003,-96.191757,-76.144882
4656,1524423412.370356,1524423412.370356,226.914062,-96.266739,-75.994141
4657,1524423412.389745,1524423412.389745,226.914474,-96.191528,-76.14413499999999
4658,1524423412.389815,1524423412.389815,227.139557,-96.19207800000001,-76.22139
4659,1524423412.409895,1524423412.409895,226.914963,-95.96698,-75.84414699999999
4660,1524423412.4099278,1524423412.4099278,226.76448100000002,-96.191071,-76.142639
4661,1524423412.43015,1524423412.43015,226.91468799999998,-96.041977,-75.84414699999999
4662,1524423412.430183,1524423412.430183,226.76443500000002,-96.11653100000001,-75.842651
4663,1524423412.450505,1524423412.450505,226.763992,-96.266403,-75.917633
4664,1524423412.450541,1524423412.450541,227.064896,-95.967529,-75.770645
4665,1524423412.471094,1524423412.471094,226.989105,-96.192307,-75.769882
4666,1524423412.471165,1524423412.471165,226.914429,-96.116974,-75.84414699999999
4667,1524423412.49151,1524423412.49151,226.68895,-96.19163499999999,-75.61688199999999
4668,1524423412.491581,1524423412.491581,226.914093,-96.19207800000001,-75.76913499999999
4669,1524423412.511926,1524423412.511926,226.690048,-95.966187,-75.916901
4670,1524423412.511998,1524423412.511998,226.915298,-95.89186099999999,-75.91914399999999
4671,1524423412.5324109,1524423412.5324109,226.61454799999998,-96.041306,-75.691147
4672,1524423412.532485,1524423412.532485,226.689331,-96.191071,-75.99189799999999
4673,1524423412.552758,1524423412.552758,226.91352799999999,-96.416748,-75.994141
4674,1524423412.5528312,1524423412.5528312,226.839279,-96.116974,-75.69339000000001
4675,1524423412.57317,1524423412.57317,226.613693,-96.266418,-75.616135
4676,1524423412.573241,1524423412.573241,226.76394700000003,-96.191864,-75.61763
4677,1524423412.5935779,1524423412.5935779,226.53762799999998,-96.566177,-75.615372
4678,1524423412.59365,1524423412.59365,226.76387000000003,-96.191971,-75.542633
4679,1524423412.614001,1524423412.614001,226.613617,-96.266525,-75.541122
4680,1524423412.614072,1524423412.614072,226.762665,-96.492188,-75.392624
4681,1524423412.634534,1524423412.634534,226.46286,-96.416412,-75.314621
4682,1524423412.634607,1524423412.634607,226.68827799999997,-96.341858,-75.46687299999999
4683,1524423412.654835,1524423412.654835,226.16239900000002,-96.565399,-75.386612
4684,1524423412.654906,1524423412.654906,226.23741099999998,-96.565628,-75.387375
4685,1524423412.675132,1524423412.675132,226.387146,-96.641083,-75.38887
4686,1524423412.6752038,1524423412.6752038,226.23693799999998,-96.640961,-75.162369
4687,1524423412.695669,1524423412.695669,226.086349,-96.865173,-75.385864
4688,1524423412.695743,1524423412.695743,225.78739900000002,-96.564285,-75.382874
4689,1524423412.7160802,1524423412.7160802,226.23741099999998,-96.565628,-75.387375
4690,1524423412.716153,1524423412.716153,225.861404,-96.78984100000001,-75.158615
4691,1524423412.7365859,1524423412.7365859,225.56121800000003,-96.863831,-75.23060600000001
4692,1524423412.73675,1524423412.73675,225.786133,-96.86462399999999,-75.157852
4693,1524423412.756912,1524423412.756912,225.63639799999999,-96.789169,-75.156357
4694,1524423412.756984,1524423412.756984,225.48660299999997,-96.713837,-75.079865
4695,1524423412.777407,1524423412.777407,225.862152,-96.639511,-75.38362099999999
4696,1524423412.777479,1524423412.777479,225.936615,-96.789734,-75.384354
4697,1524423412.797827,1524423412.797827,225.561935,-96.638947,-75.155624
4698,1524423412.7979,1524423412.7979,225.560394,-97.014282,-74.930603
4699,1524423412.81815,1524423412.81815,225.48671000000002,-96.63906899999999,-74.929855
4700,1524423412.818221,1524423412.818221,225.56167599999998,-96.713943,-75.155609
4701,1524423412.839031,1524423412.839031,225.63693199999997,-96.639175,-75.15637199999999
4702,1524423412.839103,1524423412.839103,225.786606,-96.789291,-75.382858
4703,1524423412.859232,1524423412.859232,225.862198,-96.564835,-75.158615
4704,1524423412.859268,1524423412.859268,225.562714,-96.413956,-75.155624
4705,1524423412.879414,1524423412.879414,225.78646899999998,-96.789505,-75.232864
4706,1524423412.879448,1524423412.879448,225.63670299999998,-96.639511,-74.931366
4707,1524423412.8997939,1524423412.8997939,225.41169700000003,-96.63884,-74.929108
4708,1524423412.899866,1524423412.899866,225.63493300000002,-97.164383,-75.006332
4709,1524423412.920242,1524423412.920242,225.41090400000002,-96.863831,-74.929108
4710,1524423412.920314,1524423412.920314,225.411133,-96.863495,-75.154114
4711,1524423412.94068,1524423412.94068,225.786163,-96.789963,-74.932861
4712,1524423412.940753,1524423412.940753,225.78590400000002,-96.86496,-74.932846
4713,1524423412.961163,1524423412.961163,225.634781,-97.164612,-74.856339
4714,1524423412.961236,1524423412.961236,225.410492,-96.93905600000001,-74.779099
4715,1524423412.9815109,1524423412.9815109,225.560913,-96.715073,-74.405609
4716,1524423412.981583,1524423412.981583,225.635269,-96.940063,-74.556351
4717,1524423413.002143,1524423413.002143,225.561554,-96.639511,-74.780609
4718,1524423413.002214,1524423413.002214,225.635941,-96.78984100000001,-74.70636
4719,1524423413.022426,1524423413.022426,225.560577,-96.939392,-74.85560600000001
4720,1524423413.0225,1524423413.0225,225.410675,-96.864166,-74.704102
4721,1524423413.0427911,1524423413.0427911,225.485794,-96.789627,-74.554855
4722,1524423413.042864,1524423413.042864,225.78538500000002,-97.014954,-74.932846
4723,1524423413.0632029,1524423413.0632029,225.635162,-97.014832,-74.706345
4724,1524423413.063275,1524423413.063275,225.56068399999998,-96.86462399999999,-74.705597
4725,1524423413.083614,1524423413.083614,225.485794,-96.789627,-74.554855
4726,1524423413.0836859,1524423413.0836859,225.86042799999998,-96.940506,-74.708603
4727,1524423413.104041,1524423413.104041,225.78552200000001,-96.865524,-74.557846
4728,1524423413.104115,1524423413.104115,225.71023599999998,-97.014954,-74.782089
4729,1524423413.124521,1524423413.124521,225.785263,-96.94052099999999,-74.557846
4730,1524423413.124594,1524423413.124594,225.861023,-96.790405,-74.7836
4731,1524423413.1448948,1524423413.1448948,225.93647799999997,-96.64074699999999,-74.709366
4732,1524423413.144968,1524423413.144968,226.010834,-96.86573800000001,-74.860107
4733,1524423413.165282,1524423413.165282,226.085526,-96.86640899999999,-74.560852
4734,1524423413.165354,1524423413.165354,226.08567799999997,-96.86618,-74.710861
4735,1524423413.1857119,1524423413.1857119,226.385681,-96.867081,-74.713852
4736,1524423413.1859062,1524423413.1859062,226.461014,-96.79220600000001,-74.789597
4737,1524423413.2062259,1524423413.2062259,226.461288,-96.71719399999999,-74.789612
4738,1524423413.206298,1524423413.206298,226.23617599999997,-96.791306,-74.937363
4739,1524423413.226683,1524423413.226683,226.31147799999997,-96.64186099999999,-74.71311999999999
4740,1524423413.2267551,1524423413.2267551,226.311554,-96.641754,-74.788116
4741,1524423413.247013,1524423413.247013,226.46147200000001,-96.642303,-74.71461500000001
4742,1524423413.2470849,1524423413.2470849,226.310944,-96.791855,-74.713104
4743,1524423413.267465,1524423413.267465,226.31158399999998,-96.56707800000001,-74.56311
4744,1524423413.267539,1524423413.267539,226.236221,-96.716629,-74.712357
4745,1524423413.2882519,1524423413.2882519,226.31121800000003,-96.716858,-74.713104
4746,1524423413.288322,1524423413.288322,226.31135600000002,-96.865845,-75.38810699999999
4747,1524423413.3085551,1524423413.3085551,226.236404,-96.641754,-74.63736
4748,1524423413.308627,1524423413.308627,226.16136200000003,-96.716187,-74.861618
4749,1524423413.328711,1524423413.328711,226.53620899999999,-96.717529,-74.715363
4750,1524423413.328746,1524423413.328746,226.460938,-96.79231300000001,-74.7146
4751,1524423413.348897,1524423413.348897,226.31129500000003,-96.716751,-74.788101
4752,1524423413.3489368,1524423413.3489368,226.462067,-96.492203,-74.789612
4753,1524423413.369447,1524423413.369447,226.46252400000003,-96.3423,-74.71463
4754,1524423413.369482,1524423413.369482,226.76170299999998,-96.642868,-74.942612
4755,1524423413.389849,1524423413.389849,226.61241099999998,-96.417542,-74.866119
4756,1524423413.38992,1524423413.38992,226.537186,-96.566849,-75.165375
4757,1524423413.4101448,1524423413.4101448,226.53636200000003,-96.7173,-74.865356
4758,1524423413.410217,1524423413.410217,226.685913,-96.867645,-74.941849
4759,1524423413.4306788,1524423413.4306788,226.31162999999998,-96.641632,-74.863113
4760,1524423413.430753,1524423413.430753,226.53628500000002,-96.717422,-74.790359
4761,1524423413.451125,1524423413.451125,226.91124,-96.793198,-75.019104
4762,1524423413.4511971,1524423413.4511971,226.462479,-96.416977,-74.939621
4763,1524423413.471511,1524423413.471511,226.68794300000002,-96.267761,-74.86688199999999
4764,1524423413.471584,1524423413.471584,226.61248799999998,-96.417419,-74.94111600000001
4765,1524423413.491956,1524423413.491956,226.76144399999998,-96.717865,-74.942612
4766,1524423413.492028,1524423413.492028,226.912979,-96.342972,-75.169128
4767,1524423413.512369,1524423413.512369,226.835938,-96.79342700000001,-74.71835300000001
4768,1524423413.512445,1524423413.512445,226.686966,-96.567642,-74.941864
4769,1524423413.5328462,1524423413.5328462,226.611633,-96.64253199999999,-74.866119
4770,1524423413.532917,1524423413.532917,226.53511,-97.092178,-74.940338
4771,1524423413.5532038,1524423413.5532038,226.535873,-96.941849,-75.165359
4772,1524423413.553276,1524423413.553276,226.61114500000002,-96.867081,-75.166107
4773,1524423413.573617,1524423413.573617,226.461548,-96.642197,-74.789612
4774,1524423413.573689,1524423413.573689,226.53691099999998,-96.492645,-74.640366
4775,1524423413.594039,1524423413.594039,226.536621,-96.642303,-74.865356
4776,1524423413.594114,1524423413.594114,226.53729199999998,-96.492081,-75.015366
4777,1524423413.614442,1524423413.614442,226.610123,-96.943207,-74.416092
4778,1524423413.614514,1524423413.614514,226.686096,-96.792755,-74.86685200000001
4779,1524423413.634946,1524423413.634946,226.38650499999997,-96.567413,-74.488861
4780,1524423413.635019,1524423413.635019,226.46203599999998,-96.566849,-75.01460300000001
4781,1524423413.655318,1524423413.655318,226.76191699999998,-96.493317,-74.642609
4782,1524423413.655389,1524423413.655389,226.76113900000001,-96.718307,-74.642609
4783,1524423413.6758099,1524423413.6758099,226.685944,-96.79298399999999,-74.716858
4784,1524423413.675891,1524423413.675891,226.535446,-96.867859,-74.490356
4785,1524423413.696222,1524423413.696222,226.23576400000002,-96.86653100000001,-74.78735400000001
4786,1524423413.6962929,1524423413.6962929,226.53672799999998,-96.56752,-74.715363
4787,1524423413.7166948,1524423413.7166948,226.311325,-96.64209,-74.56311
4788,1524423413.716767,1524423413.716767,226.310608,-96.866974,-74.63810699999999
4789,1524423413.737611,1524423413.737611,226.53605699999997,-96.71775799999999,-74.565353
4790,1524423413.737776,1524423413.737776,226.53533900000002,-96.942642,-74.64035
4791,1524423413.757746,1524423413.757746,226.53552200000001,-96.867752,-74.565353
4792,1524423413.757821,1524423413.757821,226.38601699999998,-96.791977,-74.788849
4793,1524423413.778105,1524423413.778105,226.53578199999998,-96.792755,-74.565353
4794,1524423413.778139,1524423413.778139,226.68602,-96.792877,-74.791855
4795,1524423413.798156,1524423413.798156,226.310242,-97.016739,-74.788101
4796,1524423413.79819,1524423413.79819,226.53590400000002,-96.717972,-74.415359
4797,1524423413.818635,1524423413.818635,226.38485699999998,-97.01753199999999,-74.413849
4798,1524423413.818707,1524423413.818707,226.46026600000002,-96.94253499999999,-74.56460600000001
4799,1524423413.839258,1524423413.839258,226.610016,-97.017975,-74.566101
4800,1524423413.839332,1524423413.839332,226.611023,-96.792648,-74.791107
4801,1524423413.859375,1524423413.859375,226.460342,-96.942413,-74.63960300000001
4802,1524423413.8594449,1524423413.8594449,226.53605699999997,-96.71775799999999,-74.565353
4803,1524423413.879912,1524423413.879912,226.610016,-97.017975,-74.566101
4804,1524423413.8799849,1524423413.8799849,226.61071800000002,-96.793091,-74.491104
4805,1524423413.900355,1524423413.900355,226.68568399999998,-96.867981,-74.716858
4806,1524423413.900426,1524423413.900426,226.835526,-96.868652,-74.568359
4807,1524423413.9207768,1524423413.9207768,226.46063199999998,-96.792755,-74.414597
4808,1524423413.920851,1524423413.920851,226.610458,-96.868088,-74.491104
4809,1524423413.941391,1524423413.941391,226.385529,-96.86731,-74.563858
4810,1524423413.9414608,1524423413.9414608,226.760712,-96.793533,-74.492615
4811,1524423413.9616039,1524423413.9616039,226.460754,-96.717987,-74.26460300000001
4812,1524423413.961676,1524423413.961676,226.38532999999998,-96.79298399999999,-74.113846
4813,1524423413.982045,1524423413.982045,226.53611800000002,-96.56841999999999,-74.115356
4814,1524423413.982117,1524423413.982117,226.53532400000003,-96.79342700000001,-74.115356
4815,1524423414.002465,1524423414.002465,226.685379,-96.86842299999999,-74.416855
4816,1524423414.0025392,1524423414.0025392,226.38601699999998,-96.642761,-74.263855
4817,1524423414.02288,1524423414.02288,226.46026600000002,-96.79332,-74.039597
4818,1524423414.0229518,1524423414.0229518,226.535187,-96.793655,-73.965347
4819,1524423414.043536,1524423414.043536,226.684555,-97.018875,-74.116837
4820,1524423414.043608,1524423414.043608,226.38532999999998,-96.79298399999999,-74.113846
4821,1524423414.063711,1524423414.063711,226.31007400000001,-96.867752,-74.113098
4822,1524423414.063782,1524423414.063782,226.160141,-96.867203,-74.1866
4823,1524423414.084156,1524423414.084156,226.311096,-96.642426,-74.33811999999999
4824,1524423414.0842268,1524423414.0842268,226.53532400000003,-96.79342700000001,-74.115356
4825,1524423414.104572,1524423414.104572,226.23455800000002,-97.01753199999999,-74.11235
4826,1524423414.1046429,1524423414.1046429,226.384415,-97.018204,-73.963837
4827,1524423414.12498,1524423414.12498,226.46026600000002,-96.79332,-74.039597
4828,1524423414.125051,1524423414.125051,226.45941200000001,-97.018417,-73.964584
4829,1524423414.146074,1524423414.146074,226.310547,-96.717865,-74.038101
4830,1524423414.146146,1524423414.146146,226.535538,-96.718536,-74.04034399999999
4831,1524423414.1659288,1524423414.1659288,226.16011,-96.792648,-73.886597
4832,1524423414.166003,1524423414.166003,226.08526600000002,-96.79220600000001,-74.035843
4833,1524423414.18637,1524423414.18637,226.235275,-96.941864,-74.562347
4834,1524423414.186441,1524423414.186441,226.085541,-96.71719399999999,-74.035843
4835,1524423414.20716,1524423414.20716,226.310867,-96.642761,-74.113113
4836,1524423414.207232,1524423414.207232,226.085388,-96.717422,-73.885849
4837,1524423414.2274802,1524423414.2274802,226.085388,-96.717422,-73.885849
4838,1524423414.227514,1524423414.227514,226.085541,-96.71719399999999,-74.035843
4839,1524423414.24751,1524423414.24751,226.01014700000002,-96.866745,-74.185089
4840,1524423414.247545,1524423414.247545,226.08425899999997,-97.01753199999999,-73.810837
4841,1524423414.26789,1524423414.26789,226.084518,-96.94253499999999,-73.810837
4842,1524423414.267924,1524423414.267924,226.15943900000002,-96.942871,-73.736603
4843,1524423414.288342,1524423414.288342,226.38496400000002,-96.793549,-73.738846
4844,1524423414.288414,1524423414.288414,226.084595,-96.942413,-73.885834
4845,1524423414.308712,1524423414.308712,226.159546,-97.017303,-74.111588
4846,1524423414.3087811,1524423414.3087811,226.085007,-96.867203,-74.035843
4847,1524423414.3291721,1524423414.3291721,226.084488,-97.017197,-74.035843
4848,1524423414.329246,1524423414.329246,226.38496400000002,-96.793549,-73.738846
4849,1524423414.349592,1524423414.349592,226.085114,-96.792419,-73.885849
4850,1524423414.349664,1524423414.349664,226.085007,-96.867203,-74.035843
4851,1524423414.369869,1524423414.369869,226.30941800000002,-97.017975,-73.963089
4852,1524423414.369942,1524423414.369942,226.234344,-97.017868,-73.887344
4853,1524423414.390424,1524423414.390424,226.234863,-96.867874,-73.887344
4854,1524423414.390496,1524423414.390496,226.23426800000001,-97.017975,-73.812347
4855,1524423414.410862,1524423414.410862,225.93437200000002,-96.942307,-73.659348
4856,1524423414.410934,1524423414.410934,226.08410600000002,-97.017746,-73.660843
4857,1524423414.431282,1524423414.431282,226.235413,-96.792419,-74.187347
4858,1524423414.431351,1524423414.431351,226.084854,-96.867416,-73.885849
4859,1524423414.451699,1524423414.451699,226.234604,-96.942871,-73.887344
4860,1524423414.4517698,1524423414.4517698,226.083725,-97.167526,-73.810837
4861,1524423414.472112,1524423414.472112,226.30981400000002,-96.793549,-73.588104
4862,1524423414.472184,1524423414.472184,226.459595,-96.94354200000001,-73.889587
4863,1524423414.4925618,1524423414.4925618,226.38391099999998,-97.093536,-73.738846
4864,1524423414.492636,1524423414.492636,226.459702,-96.868774,-73.739594
4865,1524423414.512851,1524423414.512851,226.159546,-96.868103,-73.58659399999999
4866,1524423414.512922,1524423414.512922,226.309708,-96.868317,-73.738098
4867,1524423414.533399,1524423414.533399,226.23519900000002,-96.792755,-73.962357
4868,1524423414.533471,1524423414.533471,226.083725,-97.167526,-73.810837
4869,1524423414.553835,1524423414.553835,226.15985099999997,-96.867645,-73.886597
4870,1524423414.553906,1524423414.553906,226.460037,-96.793655,-73.81459
4871,1524423414.574222,1524423414.574222,226.53495800000002,-96.793991,-73.740356
4872,1524423414.5742948,1524423414.5742948,226.46124300000002,-96.49342299999999,-73.96461500000001
4873,1524423414.594522,1524423414.594522,226.31083700000002,-96.568207,-73.81311
4874,1524423414.594595,1524423414.594595,226.60911600000003,-97.019318,-73.666092
4875,1524423414.6150439,1524423414.6150439,226.75903300000002,-97.019882,-73.59259
4876,1524423414.615115,1524423414.615115,226.53395099999997,-97.019318,-73.515335
4877,1524423414.635471,1524423414.635471,226.91064500000002,-96.644882,-73.894104
4878,1524423414.635542,1524423414.635542,226.608963,-97.019547,-73.516083
4879,1524423414.656393,1524423414.656393,226.68489100000002,-96.794556,-73.66684000000001
4880,1524423414.656467,1524423414.656467,226.68437200000002,-96.94455,-73.66684000000001
4881,1524423414.67674,1524423414.67674,226.759109,-97.01975999999999,-73.667587
4882,1524423414.676812,1524423414.676812,226.684189,-97.01944,-73.741837
4883,1524423414.6969302,1524423414.6969302,226.83428999999998,-96.945114,-73.593338
4884,1524423414.696963,1524423414.696963,226.459702,-96.868774,-73.739594
4885,1524423414.717035,1524423414.717035,226.60929900000002,-96.944443,-73.591095
4886,1524423414.717072,1524423414.717072,226.533875,-97.019424,-73.440338
4887,1524423414.737606,1524423414.737606,226.533722,-97.019653,-73.290329
4888,1524423414.737679,1524423414.737679,226.684967,-96.64523299999999,-73.21684300000001
4889,1524423414.758018,1524423414.758018,226.76001000000002,-96.720001,-73.517593
